Date,Ticker,Open,High,Low,Close,Volume
2024-03-13,ELWA.CA,0.678,0.671,0.645,0.649,1410000
2024-03-14,ELWA.CA,0.649,0.666,0.630,0.649,346100
2024-03-17,ELWA.CA,0.649,0.677,0.630,0.649,443470
2024-03-18,ELWA.CA,0.649,0.650,0.617,0.619,508690
2024-03-19,ELWA.CA,0.619,0.626,0.589,0.619,77860
2024-03-20,ELWA.CA,0.619,0.625,0.592,0.619,16060
2024-03-21,ELWA.CA,0.619,0.649,0.629,0.630,652480
2024-03-24,ELWA.CA,0.630,0.660,0.620,0.631,940300
2024-03-25,ELWA.CA,0.631,0.654,0.630,0.631,715650
2024-03-26,ELWA.CA,0.631,0.634,0.630,0.631,558500
2024-03-27,ELWA.CA,0.631,0.639,0.620,0.620,1150000
2024-03-28,ELWA.CA,0.620,0.630,0.611,0.625,659050
2024-03-31,ELWA.CA,0.625,0.649,0.612,0.625,394460
2024-04-01,ELWA.CA,0.625,0.656,0.630,0.625,228700
2024-04-02,ELWA.CA,0.625,0.656,0.630,0.625,410840
2024-04-03,ELWA.CA,0.625,0.656,0.656,0.656,477860
2024-04-04,ELWA.CA,0.656,0.688,0.680,0.688,1560000
2024-04-07,ELWA.CA,0.688,0.722,0.688,0.721,1910000
2024-04-08,ELWA.CA,0.721,0.752,0.722,0.741,1070000
2024-04-15,ELWA.CA,0.741,0.740,0.705,0.726,847010
2024-04-16,ELWA.CA,0.726,0.740,0.710,0.726,148890
2024-04-17,ELWA.CA,0.726,0.740,0.695,0.726,316710
2024-04-18,ELWA.CA,0.726,0.728,0.690,0.698,1580000
2024-04-21,ELWA.CA,0.698,0.700,0.691,0.693,765010
2024-04-22,ELWA.CA,0.693,0.708,0.680,0.685,456790
2024-04-23,ELWA.CA,0.685,0.708,0.664,0.674,492160
2024-04-24,ELWA.CA,0.674,0.669,0.645,0.674,213160
2024-04-28,ELWA.CA,0.660,0.661,0.641,0.652,602690
2024-04-29,ELWA.CA,0.647,0.651,0.646,0.652,190650
2024-04-30,ELWA.CA,0.660,0.666,0.630,0.643,486560
2024-05-01,ELWA.CA,0.620,0.635,0.611,0.611,614920
2024-05-02,ELWA.CA,0.620,0.639,0.616,0.611,25100
2024-05-07,ELWA.CA,0.611,0.637,0.611,0.611,165410
2024-05-08,ELWA.CA,0.621,0.636,0.611,0.616,563450
2024-05-09,ELWA.CA,0.620,0.620,0.600,0.616,452000
2024-05-12,ELWA.CA,0.595,0.629,0.587,0.616,226500
2024-05-13,ELWA.CA,0.590,0.609,0.586,0.596,1180000
2024-05-14,ELWA.CA,0.592,0.608,0.581,0.596,506400
2024-05-15,ELWA.CA,0.600,0.610,0.590,0.596,327100
2024-05-16,ELWA.CA,0.600,0.622,0.600,0.596,111590
2024-05-19,ELWA.CA,0.625,0.625,0.600,0.603,724090
2024-05-20,ELWA.CA,0.610,0.623,0.609,0.603,71490
2024-05-21,ELWA.CA,0.610,0.617,0.603,0.603,138410
2024-05-22,ELWA.CA,0.610,0.620,0.605,0.603,357590
2024-05-23,ELWA.CA,0.619,0.619,0.581,0.603,130000
2024-05-26,ELWA.CA,0.623,0.623,0.610,0.603,49500
2024-05-27,ELWA.CA,0.620,0.624,0.601,0.603,132460
2024-05-28,ELWA.CA,0.611,0.619,0.592,0.603,227020
2024-05-29,ELWA.CA,0.590,0.620,0.590,0.603,78810
2024-05-30,ELWA.CA,0.590,0.591,0.576,0.603,389280
2024-06-02,ELWA.CA,0.580,0.580,0.573,0.603,119720
2024-06-03,ELWA.CA,0.574,0.597,0.573,0.603,327700
2024-06-04,ELWA.CA,0.573,0.599,0.573,0.603,94850
2024-06-05,ELWA.CA,0.575,0.587,0.573,0.603,135220
2024-06-06,ELWA.CA,0.579,0.579,0.573,0.603,206640
2024-06-09,ELWA.CA,0.573,0.573,0.573,0.603,518710
2024-06-10,ELWA.CA,0.573,0.603,0.573,0.603,519260
2024-06-11,ELWA.CA,0.573,0.593,0.573,0.603,506930
2024-06-12,ELWA.CA,0.574,0.578,0.573,0.603,310210
2024-06-13,ELWA.CA,0.574,0.589,0.574,0.603,63350
2024-06-23,ELWA.CA,0.582,0.599,0.574,0.603,300790
2024-06-24,ELWA.CA,0.598,0.598,0.575,0.603,251050
2024-06-25,ELWA.CA,0.575,0.586,0.575,0.603,357700
2024-06-26,ELWA.CA,0.590,0.593,0.573,0.603,513430
2024-06-27,ELWA.CA,0.578,0.589,0.578,0.603,166980
2024-07-01,ELWA.CA,0.581,0.593,0.579,0.603,427250
2024-07-02,ELWA.CA,0.592,0.616,0.590,0.603,388880
2024-07-03,ELWA.CA,0.586,0.609,0.577,0.585,1520000
2024-07-04,ELWA.CA,0.599,0.600,0.578,0.594,895210
2024-07-07,ELWA.CA,0.598,0.610,0.591,0.606,774680
2024-07-08,ELWA.CA,0.593,0.614,0.593,0.606,248170
2024-07-09,ELWA.CA,0.594,0.614,0.590,0.606,366570
2024-07-10,ELWA.CA,0.593,0.605,0.593,0.600,721940
2024-07-14,ELWA.CA,0.592,0.609,0.592,0.605,729530
2024-07-15,ELWA.CA,0.592,0.608,0.592,0.605,72080
2024-07-16,ELWA.CA,0.600,0.609,0.600,0.604,653600
2024-07-17,ELWA.CA,0.601,0.607,0.600,0.604,491490
2024-07-18,ELWA.CA,0.601,0.606,0.594,0.598,1320000
2024-07-21,ELWA.CA,0.606,0.614,0.597,0.601,1280000
2024-07-22,ELWA.CA,0.612,0.612,0.601,0.601,444440
2024-07-23,ELWA.CA,0.602,0.607,0.600,0.601,464600
2024-07-24,ELWA.CA,0.607,0.607,0.592,0.597,1040000
2024-07-28,ELWA.CA,0.600,0.607,0.600,0.597,478060
2024-07-29,ELWA.CA,0.597,0.604,0.568,0.597,267400
2024-07-30,ELWA.CA,0.600,0.609,0.594,0.605,1060000
2024-07-31,ELWA.CA,0.600,0.605,0.600,0.600,1190000
2024-08-01,ELWA.CA,0.595,0.608,0.595,0.601,728330
2024-08-04,ELWA.CA,0.590,0.600,0.585,0.601,460970
2024-08-05,ELWA.CA,0.585,0.599,0.580,0.592,672690
2024-08-06,ELWA.CA,0.605,0.605,0.582,0.591,1190000
2024-08-07,ELWA.CA,0.598,0.600,0.591,0.598,599500
2024-08-08,ELWA.CA,0.598,0.608,0.598,0.601,705360
2024-08-11,ELWA.CA,0.600,0.609,0.600,0.606,530170
2024-08-12,ELWA.CA,0.605,0.630,0.605,0.614,666140
2024-08-13,ELWA.CA,0.615,0.620,0.605,0.614,382500
2024-08-14,ELWA.CA,0.603,0.620,0.600,0.614,351640
2024-08-15,ELWA.CA,0.620,0.631,0.601,0.622,1010000
2024-08-18,ELWA.CA,0.622,0.633,0.610,0.622,441910
2024-08-19,ELWA.CA,0.620,0.626,0.612,0.621,553010
2024-08-20,ELWA.CA,0.620,0.629,0.620,0.621,274500
2024-08-21,ELWA.CA,0.630,0.652,0.630,0.651,1060000
2024-08-22,ELWA.CA,0.683,0.683,0.652,0.680,660300
2024-08-25,ELWA.CA,0.670,0.679,0.661,0.670,605350
2024-08-26,ELWA.CA,0.667,0.683,0.663,0.678,1330000
2024-08-27,ELWA.CA,0.665,0.690,0.660,0.678,1040000
2024-08-28,ELWA.CA,0.678,0.678,0.662,0.670,832300
2024-08-29,ELWA.CA,0.661,0.661,0.653,0.670,261200
2024-09-01,ELWA.CA,0.676,0.676,0.651,0.670,159870
2024-09-02,ELWA.CA,0.654,0.675,0.653,0.670,103920
2024-09-03,ELWA.CA,0.670,0.670,0.640,0.648,1950000
2024-09-04,ELWA.CA,0.640,0.649,0.635,0.648,337020
2024-09-05,ELWA.CA,0.650,0.678,0.641,0.655,1360000
2024-09-08,ELWA.CA,0.641,0.649,0.623,0.623,3130000
2024-09-09,ELWA.CA,0.624,0.654,0.602,0.648,549100
2024-09-10,ELWA.CA,0.642,0.650,0.635,0.648,352000
2024-09-11,ELWA.CA,0.658,0.658,0.622,0.630,2400000
2024-09-12,ELWA.CA,0.639,0.640,0.626,0.630,355590
2024-09-16,ELWA.CA,0.615,0.630,0.615,0.630,251500
2024-09-17,ELWA.CA,0.629,0.629,0.610,0.630,303700
2024-09-18,ELWA.CA,0.625,0.639,0.610,0.619,717860
2024-09-19,ELWA.CA,0.624,0.624,0.600,0.609,1190000
2024-09-22,ELWA.CA,0.609,0.610,0.602,0.605,3010000
2024-09-23,ELWA.CA,0.603,0.620,0.600,0.602,510540
2024-09-24,ELWA.CA,0.620,0.620,0.600,0.603,1080000
2024-09-25,ELWA.CA,0.601,0.612,0.575,0.602,2190000
2024-09-26,ELWA.CA,0.602,0.610,0.595,0.600,1190000
2024-09-29,ELWA.CA,0.610,0.616,0.602,0.610,509490
2024-09-30,ELWA.CA,0.610,0.617,0.597,0.601,674510
2024-10-01,ELWA.CA,0.601,0.615,0.600,0.601,305050
2024-10-02,ELWA.CA,0.597,0.609,0.580,0.600,797260
2024-10-03,ELWA.CA,0.608,0.608,0.580,0.600,199800
2024-10-07,ELWA.CA,0.600,0.605,0.591,0.600,220230
2024-10-08,ELWA.CA,0.600,0.619,0.575,0.590,3060000
2024-10-09,ELWA.CA,0.585,0.605,0.578,0.594,1300000
2024-10-10,ELWA.CA,0.594,0.623,0.591,0.617,3710000
2024-10-13,ELWA.CA,0.647,0.647,0.617,0.634,3500000
2024-10-14,ELWA.CA,0.630,0.638,0.603,0.622,2550000
2024-10-15,ELWA.CA,0.611,0.625,0.591,0.606,2020000
2024-10-16,ELWA.CA,0.600,0.635,0.596,0.611,1260000
2024-10-17,ELWA.CA,0.610,0.641,0.605,0.632,3060000
2024-10-20,ELWA.CA,0.639,0.663,0.637,0.659,4440000
2024-10-21,ELWA.CA,0.665,0.689,0.660,0.677,2210000
2024-10-22,ELWA.CA,0.679,0.679,0.666,0.675,4950000
2024-10-23,ELWA.CA,0.679,0.679,0.644,0.650,2650000
2024-10-24,ELWA.CA,0.650,0.664,0.618,0.657,2730000
2024-10-27,ELWA.CA,0.668,0.689,0.650,0.689,3620000
2024-10-28,ELWA.CA,0.722,0.723,0.722,0.723,715690
2024-10-29,ELWA.CA,0.759,0.759,0.750,0.759,8470000
2024-10-30,ELWA.CA,0.796,0.796,0.759,0.796,11830000
2024-10-31,ELWA.CA,0.796,0.799,0.759,0.779,7200000
2024-11-03,ELWA.CA,0.771,0.793,0.751,0.757,4650000
2024-11-04,ELWA.CA,0.742,0.757,0.722,0.729,6350000
2024-11-05,ELWA.CA,0.730,0.765,0.727,0.765,8540000
2024-11-06,ELWA.CA,0.764,0.778,0.727,0.730,3290000
2024-11-07,ELWA.CA,0.717,0.740,0.711,0.719,3390000
2024-11-10,ELWA.CA,0.711,0.754,0.711,0.747,3840000
2024-11-11,ELWA.CA,0.747,0.747,0.718,0.721,2510000
2024-11-12,ELWA.CA,0.715,0.718,0.695,0.706,2470000
2024-11-13,ELWA.CA,0.715,0.724,0.694,0.700,3540000
2024-11-14,ELWA.CA,0.710,0.710,0.688,0.689,2900000
2024-11-17,ELWA.CA,0.700,0.723,0.693,0.723,4750000
2024-11-18,ELWA.CA,0.738,0.738,0.702,0.704,1060000
2024-11-19,ELWA.CA,0.700,0.713,0.669,0.671,4450000
2024-11-20,ELWA.CA,0.671,0.677,0.652,0.661,2060000
2024-11-21,ELWA.CA,0.664,0.690,0.660,0.667,2650000
2024-11-24,ELWA.CA,0.662,0.668,0.652,0.655,1670000
2024-11-25,ELWA.CA,0.652,0.659,0.635,0.637,2430000
2024-11-26,ELWA.CA,0.649,0.650,0.638,0.644,2320000
2024-11-27,ELWA.CA,0.647,0.659,0.624,0.638,1560000
2024-11-28,ELWA.CA,0.631,0.640,0.628,0.638,463060
2024-12-01,ELWA.CA,0.635,0.647,0.623,0.633,809650
2024-12-02,ELWA.CA,0.633,0.664,0.633,0.658,1490000
2024-12-03,ELWA.CA,0.657,0.670,0.650,0.654,461530
2024-12-04,ELWA.CA,0.655,0.660,0.642,0.654,340900
2024-12-05,ELWA.CA,0.660,0.660,0.646,0.654,348490
2024-12-08,ELWA.CA,0.647,0.650,0.633,0.643,808400
2024-12-09,ELWA.CA,0.647,0.663,0.640,0.656,1300000
2024-12-10,ELWA.CA,0.663,0.688,0.663,0.688,5130000
2024-12-11,ELWA.CA,0.718,0.719,0.688,0.694,2590000
2024-12-12,ELWA.CA,0.699,0.699,0.671,0.681,1070000
2024-12-15,ELWA.CA,0.713,0.715,0.713,0.715,3140000
2024-12-16,ELWA.CA,0.745,0.750,0.739,0.750,9830000
2024-12-17,ELWA.CA,0.760,0.787,0.719,0.780,7320000
2024-12-18,ELWA.CA,0.777,0.780,0.741,0.741,3860000
2024-12-19,ELWA.CA,0.778,0.778,0.708,0.728,1630000
2024-12-22,ELWA.CA,0.723,0.749,0.705,0.713,1610000
2024-12-23,ELWA.CA,0.712,0.729,0.700,0.703,1130000
2024-12-24,ELWA.CA,0.703,0.703,0.684,0.690,1450000
2024-12-25,ELWA.CA,0.700,0.724,0.683,0.724,5370000
2024-12-26,ELWA.CA,0.729,0.735,0.717,0.724,672340
2024-12-29,ELWA.CA,0.723,0.724,0.710,0.712,499430
2024-12-30,ELWA.CA,0.712,0.720,0.690,0.697,1040000
2024-12-31,ELWA.CA,0.687,0.719,0.687,0.707,965740
2025-01-02,ELWA.CA,0.707,0.715,0.700,0.709,2210000
2025-01-05,ELWA.CA,0.722,0.744,0.713,0.744,4100000
2025-01-06,ELWA.CA,0.744,0.765,0.730,0.738,2970000
2025-01-08,ELWA.CA,0.750,0.750,0.721,0.742,2050000
2025-01-09,ELWA.CA,0.734,0.779,0.734,0.779,7590000
2025-01-12,ELWA.CA,0.817,0.817,0.791,0.817,5440000
2025-01-13,ELWA.CA,0.857,0.857,0.777,0.842,4100000
2025-01-14,ELWA.CA,0.821,0.878,0.821,0.870,8060000
2025-01-15,ELWA.CA,0.870,0.913,0.850,0.903,5460000
2025-01-16,ELWA.CA,0.891,0.900,0.858,0.858,6720000
2025-01-19,ELWA.CA,0.880,0.900,0.840,0.842,4370000
2025-01-20,ELWA.CA,0.845,0.875,0.830,0.860,2470000
2025-01-21,ELWA.CA,0.877,0.879,0.858,0.867,2180000
2025-01-22,ELWA.CA,0.870,0.871,0.824,0.847,4940000
2025-01-23,ELWA.CA,0.842,0.878,0.841,0.866,2480000
2025-01-26,ELWA.CA,0.866,0.878,0.850,0.853,2770000
2025-01-27,ELWA.CA,0.863,0.864,0.831,0.839,2340000
2025-01-28,ELWA.CA,0.832,0.850,0.830,0.846,1360000
2025-01-29,ELWA.CA,0.840,0.850,0.837,0.841,1730000
2025-01-30,ELWA.CA,0.841,0.855,0.834,0.838,1020000
2025-02-02,ELWA.CA,0.838,0.854,0.833,0.835,1300000
2025-02-03,ELWA.CA,0.835,0.839,0.824,0.828,1040000
2025-02-04,ELWA.CA,0.828,0.833,0.800,0.812,3030000
2025-02-05,ELWA.CA,0.820,0.835,0.818,0.825,1390000
2025-02-06,ELWA.CA,0.825,0.829,0.817,0.821,1230000
2025-02-09,ELWA.CA,0.825,0.838,0.802,0.811,2990000
2025-02-10,ELWA.CA,0.817,0.825,0.806,0.810,810000
2025-02-11,ELWA.CA,0.812,0.824,0.800,0.804,1890000
2025-02-12,ELWA.CA,0.815,0.815,0.784,0.792,1260000
2025-02-13,ELWA.CA,0.799,0.800,0.780,0.786,990410
2025-02-16,ELWA.CA,0.800,0.825,0.790,0.825,1300000
2025-02-17,ELWA.CA,0.825,0.840,0.812,0.835,1150000
2025-02-18,ELWA.CA,0.835,0.835,0.817,0.835,291470
2025-02-19,ELWA.CA,0.825,0.830,0.814,0.821,998460
2025-02-20,ELWA.CA,0.816,0.816,0.780,0.788,5000000
2025-02-23,ELWA.CA,0.810,0.826,0.800,0.824,1140000
2025-02-24,ELWA.CA,0.824,0.824,0.803,0.805,1560000
2025-02-25,ELWA.CA,0.806,0.815,0.794,0.798,1060000
2025-02-26,ELWA.CA,0.795,0.800,0.794,0.799,439460
2025-02-27,ELWA.CA,0.808,0.808,0.789,0.795,950020
2025-03-02,ELWA.CA,0.791,0.804,0.790,0.799,697460
2025-03-03,ELWA.CA,0.808,0.814,0.803,0.810,869520
2025-03-04,ELWA.CA,0.803,0.850,0.795,0.846,4050000
2025-03-05,ELWA.CA,0.846,0.888,0.840,0.880,6650000
2025-03-06,ELWA.CA,0.880,0.924,0.861,0.923,7200000
2025-03-09,ELWA.CA,0.924,0.967,0.910,0.949,2860000
2025-03-10,ELWA.CA,0.949,0.949,0.902,0.902,3800000
2025-03-11,ELWA.CA,0.901,0.923,0.864,0.903,1600000
2025-03-12,ELWA.CA,0.900,0.940,0.876,0.918,2460000
2025-03-13,ELWA.CA,0.901,0.920,0.894,0.910,1830000
2025-03-16,ELWA.CA,0.910,0.937,0.900,0.912,2480000
2025-03-17,ELWA.CA,0.912,0.924,0.903,0.916,1610000
2025-03-18,ELWA.CA,0.911,0.930,0.910,0.921,2360000
2025-03-19,ELWA.CA,0.922,0.930,0.915,0.921,2640000
2025-03-20,ELWA.CA,0.921,0.931,0.910,0.913,1710000
2025-03-23,ELWA.CA,0.901,0.919,0.894,0.899,1130000
2025-03-24,ELWA.CA,0.900,0.916,0.899,0.909,1060000
2025-03-25,ELWA.CA,0.909,0.916,0.901,0.906,792650
2025-03-26,ELWA.CA,0.904,0.913,0.901,0.906,1310000
2025-03-27,ELWA.CA,0.911,0.951,0.904,0.951,2620000
2025-04-03,ELWA.CA,0.998,0.998,0.998,0.998,593230
2025-04-06,ELWA.CA,1.025,1.047,0.999,1.047,7530000
2025-04-07,ELWA.CA,1.099,1.099,1.070,1.099,4730000
2025-04-08,ELWA.CA,1.153,1.153,1.110,1.125,6950000
2025-04-09,ELWA.CA,1.126,1.181,1.073,1.143,10070000
2025-04-10,ELWA.CA,1.180,1.200,1.121,1.200,5260000
2025-04-13,ELWA.CA,1.200,1.240,1.170,1.200,4380000
2025-04-14,ELWA.CA,1.200,1.230,1.140,1.210,7580000
2025-04-15,ELWA.CA,1.220,1.270,1.190,1.270,6200000
2025-04-16,ELWA.CA,1.270,1.330,1.220,1.270,8170000
2025-04-17,ELWA.CA,1.270,1.270,1.210,1.250,5010000
2025-04-22,ELWA.CA,1.220,1.280,1.200,1.240,3930000
2025-04-23,ELWA.CA,1.240,1.260,1.210,1.250,4620000
2025-04-27,ELWA.CA,1.250,1.310,1.240,1.310,5610000
2025-04-28,ELWA.CA,1.320,1.340,1.280,1.310,1570000
2025-04-29,ELWA.CA,1.300,1.330,1.250,1.250,3650000
2025-04-30,ELWA.CA,1.250,1.280,1.210,1.250,2870000
2025-05-04,ELWA.CA,1.250,1.270,1.210,1.250,3530000
2025-05-05,ELWA.CA,1.250,1.310,1.230,1.300,3640000
2025-05-06,ELWA.CA,1.310,1.360,1.310,1.360,4550000
2025-05-07,ELWA.CA,1.390,1.420,1.310,1.390,7360000
2025-05-08,ELWA.CA,1.400,1.450,1.370,1.450,6240000
2025-05-11,ELWA.CA,1.490,1.490,1.380,1.400,7190000
2025-05-12,ELWA.CA,1.380,1.430,1.330,1.410,5310000
2025-05-13,ELWA.CA,1.420,1.450,1.390,1.410,4110000
2025-05-14,ELWA.CA,1.420,1.430,1.340,1.390,4580000
2025-05-15,ELWA.CA,1.390,1.390,1.330,1.330,10300000
2025-05-18,ELWA.CA,1.380,1.390,1.290,1.390,7180000
2025-05-19,ELWA.CA,1.390,1.400,1.350,1.380,3970000
2025-05-20,ELWA.CA,1.370,1.380,1.340,1.350,2410000
2025-05-21,ELWA.CA,1.370,1.410,1.360,1.410,5710000
2025-05-22,ELWA.CA,1.430,1.480,1.400,1.480,4830000
2025-05-25,ELWA.CA,1.470,1.470,1.410,1.440,3420000
2025-05-26,ELWA.CA,1.450,1.510,1.450,1.510,7000000
2025-05-27,ELWA.CA,1.530,1.580,1.510,1.580,6510000
2025-05-28,ELWA.CA,1.580,1.650,1.580,1.650,4630000
2025-05-29,ELWA.CA,1.650,1.650,1.570,1.570,7950000
2025-06-01,ELWA.CA,1.540,1.610,1.500,1.550,5980000
2025-06-02,ELWA.CA,1.530,1.600,1.510,1.550,3570000
2025-06-03,ELWA.CA,1.580,1.600,1.530,1.540,2090000
2025-06-04,ELWA.CA,1.540,1.540,1.490,1.520,3950000
2025-06-10,ELWA.CA,1.530,1.560,1.520,1.530,885380
2025-06-11,ELWA.CA,1.530,1.570,1.520,1.550,2130000
2025-06-12,ELWA.CA,1.550,1.550,1.480,1.490,5910000
2025-06-15,ELWA.CA,1.420,1.420,1.420,1.420,602270
2025-06-16,ELWA.CA,1.350,1.450,1.350,1.390,3610000
2025-06-17,ELWA.CA,1.390,1.390,1.330,1.330,4260000
2025-06-18,ELWA.CA,1.270,1.390,1.270,1.360,6330000
2025-06-19,ELWA.CA,1.330,1.340,1.300,1.300,2670000
2025-06-22,ELWA.CA,1.240,1.280,1.240,1.240,4880000
2025-06-23,ELWA.CA,1.250,1.290,1.250,1.290,1920000
2025-06-24,ELWA.CA,1.350,1.350,1.320,1.350,2530000
2025-06-25,ELWA.CA,1.410,1.410,1.380,1.410,2610000
2025-06-29,ELWA.CA,1.430,1.460,1.350,1.450,3710000
2025-06-30,ELWA.CA,1.440,1.470,1.390,1.430,1540000
2025-07-01,ELWA.CA,1.410,1.430,1.390,1.390,1950000
2025-07-02,ELWA.CA,1.380,1.420,1.350,1.410,2670000
2025-07-06,ELWA.CA,1.400,1.480,1.390,1.470,2380000
2025-07-07,ELWA.CA,1.480,1.520,1.450,1.520,3090000
2025-07-09,ELWA.CA,1.540,1.540,1.470,1.480,2390000
2025-07-10,ELWA.CA,1.460,1.500,1.450,1.490,906240
2025-07-13,ELWA.CA,1.480,1.480,1.420,1.420,1950000
2025-07-14,ELWA.CA,1.430,1.450,1.390,1.400,2190000
2025-07-15,ELWA.CA,1.410,1.450,1.370,1.390,2460000
2025-07-16,ELWA.CA,1.400,1.400,1.340,1.370,1860000
2025-07-17,ELWA.CA,1.380,1.390,1.330,1.340,1830000
2025-07-20,ELWA.CA,1.360,1.390,1.330,1.380,1240000
2025-07-21,ELWA.CA,1.380,1.390,1.330,1.330,1840000
2025-07-22,ELWA.CA,1.330,1.340,1.290,1.300,3890000
2025-07-23,ELWA.CA,1.320,1.320,1.290,1.300,1460000
2025-07-27,ELWA.CA,1.300,1.310,1.240,1.240,5830000
2025-07-28,ELWA.CA,1.260,1.300,1.210,1.280,2780000
2025-07-29,ELWA.CA,1.260,1.300,1.250,1.290,1270000
2025-07-30,ELWA.CA,1.310,1.350,1.270,1.300,4160000
2025-07-31,ELWA.CA,1.290,1.330,1.260,1.270,2080000
2025-08-03,ELWA.CA,1.290,1.300,1.260,1.270,1140000
2025-08-04,ELWA.CA,1.280,1.290,1.230,1.250,3370000
2025-08-05,ELWA.CA,1.250,1.280,1.240,1.250,2070000
2025-08-06,ELWA.CA,1.280,1.300,1.250,1.260,3750000
2025-08-07,ELWA.CA,1.270,1.280,1.240,1.250,1860000
2025-08-10,ELWA.CA,1.250,1.260,1.190,1.220,3980000
2025-08-11,ELWA.CA,1.220,1.220,1.160,1.160,4970000
2025-08-12,ELWA.CA,1.160,1.170,1.110,1.120,3560000
2025-08-13,ELWA.CA,1.120,1.170,1.110,1.170,3230000
2025-08-14,ELWA.CA,1.220,1.220,1.190,1.220,2340000
2025-08-17,ELWA.CA,1.270,1.280,1.250,1.280,3570000
2025-08-18,ELWA.CA,1.340,1.340,1.280,1.340,6150000
2025-08-19,ELWA.CA,1.340,1.380,1.300,1.340,3630000
2025-08-20,ELWA.CA,1.320,1.330,1.280,1.280,5950000
2025-08-21,ELWA.CA,1.280,1.340,1.240,1.330,3280000
2025-08-24,ELWA.CA,1.340,1.340,1.280,1.290,3120000
2025-08-25,ELWA.CA,1.280,1.330,1.270,1.280,3110000
2025-08-26,ELWA.CA,1.280,1.280,1.220,1.220,3010000
2025-08-27,ELWA.CA,1.230,1.240,1.180,1.190,2430000
2025-08-28,ELWA.CA,1.230,1.240,1.180,1.230,2020000
2025-08-31,ELWA.CA,1.240,1.250,1.190,1.200,1250000
2025-09-01,ELWA.CA,1.200,1.220,1.170,1.190,2140000
2025-09-02,ELWA.CA,1.180,1.240,1.170,1.240,2950000
2025-09-03,ELWA.CA,1.260,1.260,1.210,1.220,1440000
2025-09-07,ELWA.CA,1.210,1.230,1.180,1.200,940880
2025-09-08,ELWA.CA,1.190,1.210,1.140,1.140,4100000
