Date,Ticker,Open,High,Low,Close,Volume
2026-02-22,VLMR.CA,0.706,0.706,0.702,0.702,109390
2026-02-23,VLMR.CA,0.702,0.708,0.702,0.704,63490
2026-02-24,VLMR.CA,0.705,0.708,0.705,0.707,21440
2026-02-25,VLMR.CA,0.706,0.709,0.701,0.708,95860
2026-02-26,VLMR.CA,0.705,0.705,0.701,0.701,86190
2026-03-01,VLMR.CA,0.681,0.687,0.671,0.686,265110
2026-03-02,VLMR.CA,0.690,0.694,0.685,0.686,156700
2026-03-03,VLMR.CA,0.685,0.696,0.684,0.695,1140000
2026-03-04,VLMR.CA,0.697,0.700,0.695,0.699,115610
2026-03-05,VLMR.CA,0.699,0.700,0.696,0.700,181440
2026-03-08,VLMR.CA,0.700,0.709,0.700,0.705,276740
2026-03-09,VLMR.CA,0.705,0.707,0.704,0.705,303580
2026-03-10,VLMR.CA,0.706,0.710,0.704,0.710,327860
2026-03-11,VLMR.CA,0.710,0.710,0.709,0.710,167270
2026-03-12,VLMR.CA,0.710,0.710,0.709,0.709,117040
2026-03-15,VLMR.CA,0.710,0.710,0.708,0.708,86670
2026-03-16,VLMR.CA,0.709,0.709,0.705,0.706,75480
2026-03-17,VLMR.CA,0.708,0.710,0.706,0.709,255880
2026-03-18,VLMR.CA,0.707,0.711,0.707,0.709,205490
2026-03-24,VLMR.CA,0.710,0.711,0.705,0.710,102810
2026-03-25,VLMR.CA,0.710,0.710,0.707,0.707,92730
2026-03-26,VLMR.CA,0.709,0.709,0.706,0.707,117180
2026-03-29,VLMR.CA,0.708,0.709,0.705,0.708,135040
2026-03-30,VLMR.CA,0.707,0.707,0.701,0.702,319430
2026-03-31,VLMR.CA,0.704,0.704,0.699,0.699,220860
2026-04-01,VLMR.CA,0.700,0.701,0.698,0.698,201260
2026-04-02,VLMR.CA,0.699,0.700,0.697,0.699,95550
2026-04-05,VLMR.CA,0.700,0.703,0.700,0.700,104610
2026-04-06,VLMR.CA,0.702,0.706,0.700,0.705,147860
2026-04-07,VLMR.CA,0.705,0.706,0.697,0.700,181470
2026-04-08,VLMR.CA,0.704,0.708,0.701,0.705,39660
2026-04-09,VLMR.CA,0.705,0.705,0.702,0.702,57450
2026-04-12,VLMR.CA,0.705,0.702,0.702,0.702,57450
2026-04-14,VLMR.CA,0.704,0.706,0.702,0.706,70070
2026-04-15,VLMR.CA,0.707,0.714,0.705,0.713,343560
2026-04-16,VLMR.CA,0.713,0.730,0.713,0.729,712440
2026-04-19,VLMR.CA,0.728,0.731,0.725,0.730,312020
2026-04-20,VLMR.CA,0.730,0.732,0.727,0.732,538780
2026-04-21,VLMR.CA,0.731,0.732,0.730,0.732,438340
2026-04-22,VLMR.CA,0.733,0.736,0.732,0.735,315970
2026-04-23,VLMR.CA,0.733,0.737,0.732,0.734,2990000
2026-04-26,VLMR.CA,0.734,0.735,0.728,0.729,1040000
2026-04-27,VLMR.CA,0.689,0.699,0.682,0.690,1260000
2026-04-28,VLMR.CA,0.690,0.690,0.682,0.686,3740000
2026-04-29,VLMR.CA,0.685,0.690,0.683,0.690,94770
2026-04-30,VLMR.CA,0.690,0.690,0.688,0.690,158140
2026-05-03,VLMR.CA,0.690,0.690,0.687,0.690,277670
2026-05-04,VLMR.CA,0.690,0.690,0.685,0.685,341980
2026-05-05,VLMR.CA,0.688,0.689,0.684,0.688,234340
2026-05-06,VLMR.CA,0.689,0.690,0.686,0.690,260330
2026-05-10,VLMR.CA,0.690,0.690,0.687,0.689,162210
2026-05-11,VLMR.CA,0.690,0.690,0.687,0.688,230890
2026-05-12,VLMR.CA,0.688,0.688,0.685,0.686,352190
2026-05-13,VLMR.CA,0.687,0.688,0.675,0.675,1060000
2026-05-14,VLMR.CA,0.686,0.686,0.674,0.675,580740
2026-05-17,VLMR.CA,0.677,0.680,0.669,0.670,835650
2026-05-18,VLMR.CA,0.672,0.674,0.668,0.669,150960
2026-05-19,VLMR.CA,0.670,0.671,0.667,0.667,346060
2026-05-20,VLMR.CA,0.668,0.669,0.665,0.665,295250
2026-05-21,VLMR.CA,0.667,0.669,0.666,0.667,152650
2026-05-24,VLMR.CA,0.669,0.669,0.659,0.667,257860
2026-05-25,VLMR.CA,0.669,0.669,0.660,0.660,400180
2026-06-01,VLMR.CA,0.660,0.669,0.660,0.667,115720
2026-06-02,VLMR.CA,0.669,0.672,0.665,0.670,122960
2026-06-03,VLMR.CA,0.670,0.673,0.667,0.673,70230
2026-06-04,VLMR.CA,0.673,0.673,0.669,0.672,88510
2026-06-07,VLMR.CA,0.670,0.675,0.670,0.672,172690
2026-06-08,VLMR.CA,0.672,0.674,0.671,0.673,84610
2026-06-09,VLMR.CA,0.674,0.674,0.672,0.674,88070
2026-06-10,VLMR.CA,0.674,0.675,0.672,0.672,167750
2026-06-11,VLMR.CA,0.671,0.673,0.670,0.672,216430
2026-06-14,VLMR.CA,0.672,0.672,0.670,0.671,156170
2026-06-15,VLMR.CA,0.671,0.673,0.670,0.672,251230
2026-06-16,VLMR.CA,0.672,0.672,0.669,0.670,151880
2026-06-17,VLMR.CA,0.669,0.671,0.669,0.670,147970
2026-06-21,VLMR.CA,0.670,0.672,0.669,0.672,216870
2026-06-22,VLMR.CA,0.672,0.672,0.668,0.668,120230
2026-06-23,VLMR.CA,0.668,0.671,0.664,0.667,194910
2026-06-24,VLMR.CA,0.668,0.669,0.667,0.668,13050
