Date,Ticker,Open,High,Low,Close,Volume
2025-08-11,VALU.CA,8.51,8.70,8.49,8.61,2060000
2025-08-12,VALU.CA,8.61,8.66,8.27,8.30,582820
2025-08-13,VALU.CA,8.33,8.59,8.33,8.49,1320000
2025-08-14,VALU.CA,8.42,8.60,8.34,8.60,542660
2025-08-17,VALU.CA,8.63,8.64,8.34,8.44,771190
2025-08-18,VALU.CA,8.44,8.59,8.30,8.31,355860
2025-08-19,VALU.CA,8.34,8.50,8.27,8.27,457120
2025-08-20,VALU.CA,8.27,8.30,8.08,8.12,1180000
2025-08-21,VALU.CA,8.12,8.24,8.05,8.10,195810
2025-08-24,VALU.CA,8.20,8.25,8.10,8.19,84200
2025-08-25,VALU.CA,8.19,8.25,8.00,8.25,529270
2025-08-26,VALU.CA,8.24,8.24,7.91,8.00,1330000
2025-08-27,VALU.CA,8.00,8.30,7.93,8.24,994620
2025-08-28,VALU.CA,8.28,8.30,8.03,8.30,1530000
2025-08-31,VALU.CA,8.30,8.35,8.05,8.12,410010
2025-09-01,VALU.CA,8.12,8.20,7.99,8.10,765090
2025-09-02,VALU.CA,8.05,8.10,7.90,7.91,792950
2025-09-03,VALU.CA,7.95,7.95,7.60,7.79,2220000
2025-09-07,VALU.CA,7.79,7.84,7.17,7.43,4350000
2025-09-08,VALU.CA,7.50,7.55,7.05,7.26,2410000
2025-09-09,VALU.CA,7.29,7.34,7.20,7.25,613280
2025-09-10,VALU.CA,7.21,7.46,7.21,7.41,1080000
2025-09-11,VALU.CA,7.45,7.55,7.18,7.23,2710000
2025-09-14,VALU.CA,7.25,7.26,7.08,7.25,1920000
2025-09-15,VALU.CA,7.29,7.30,7.09,7.15,745080
2025-09-16,VALU.CA,7.14,7.19,7.01,7.03,510290
2025-09-17,VALU.CA,7.05,7.22,6.93,7.21,687380
2025-09-18,VALU.CA,7.22,7.22,7.00,7.00,3350000
2025-09-21,VALU.CA,7.07,7.15,7.00,7.14,1650000
2025-09-22,VALU.CA,7.15,7.19,7.00,7.11,8340000
2025-09-23,VALU.CA,7.15,7.28,7.11,7.25,7960000
2025-09-24,VALU.CA,7.26,7.45,7.20,7.45,1970000
2025-09-25,VALU.CA,7.42,7.56,7.34,7.50,5000000
2025-09-28,VALU.CA,7.56,7.60,7.41,7.50,2210000
2025-09-29,VALU.CA,7.59,7.75,7.44,7.75,1310000
2025-09-30,VALU.CA,7.75,7.76,7.61,7.62,1080000
2025-10-01,VALU.CA,7.65,7.73,7.50,7.50,432540
2025-10-02,VALU.CA,7.50,7.67,7.39,7.49,412990
2025-10-05,VALU.CA,7.52,7.75,7.48,7.64,5290000
2025-10-06,VALU.CA,7.60,7.95,7.60,7.95,4280000
2025-10-07,VALU.CA,7.95,8.17,7.79,7.99,2550000
2025-10-08,VALU.CA,8.06,8.17,7.99,8.00,2090000
2025-10-12,VALU.CA,8.00,8.05,7.75,7.98,860540
2025-10-13,VALU.CA,7.98,8.10,7.90,7.96,1110000
2025-10-14,VALU.CA,8.10,8.19,7.91,7.95,1910000
2025-10-15,VALU.CA,8.00,8.05,7.86,7.92,160800
2025-10-16,VALU.CA,7.92,7.98,7.86,7.93,308920
2025-10-19,VALU.CA,7.93,8.00,7.68,7.75,1680000
2025-10-20,VALU.CA,7.81,8.24,7.76,8.14,8100000
2025-10-21,VALU.CA,8.15,8.21,7.72,8.17,2280000
2025-10-22,VALU.CA,8.19,8.60,8.01,8.45,3890000
2025-10-23,VALU.CA,8.45,8.59,8.32,8.49,959080
2025-10-26,VALU.CA,8.50,8.70,8.30,8.38,3800000
2025-10-27,VALU.CA,8.38,8.50,8.22,8.34,704000
2025-10-28,VALU.CA,8.34,8.64,8.22,8.25,252620
2025-10-29,VALU.CA,8.25,8.48,8.22,8.30,1010000
2025-10-30,VALU.CA,8.35,8.45,8.20,8.45,1520000
2025-11-02,VALU.CA,8.48,8.50,8.20,8.23,607870
2025-11-03,VALU.CA,8.23,8.38,8.12,8.27,696280
2025-11-04,VALU.CA,8.20,8.96,8.20,8.80,8750000
2025-11-05,VALU.CA,8.90,8.95,8.50,8.55,1300000
2025-11-06,VALU.CA,8.55,8.80,8.44,8.48,1540000
2025-11-09,VALU.CA,8.48,8.87,8.41,8.80,1330000
2025-11-10,VALU.CA,8.81,8.90,8.70,8.85,2810000
2025-11-11,VALU.CA,8.90,8.90,8.50,8.53,1140000
2025-11-12,VALU.CA,8.60,8.83,8.55,8.61,981270
2025-11-13,VALU.CA,8.60,8.89,8.50,8.89,835290
2025-11-16,VALU.CA,8.89,9.49,8.71,9.02,4230000
2025-11-17,VALU.CA,9.10,9.29,8.80,9.19,1220000
2025-11-18,VALU.CA,9.20,9.30,8.85,8.90,964310
2025-11-19,VALU.CA,9.00,9.00,8.75,8.94,683900
2025-11-20,VALU.CA,9.00,9.10,8.80,9.08,902040
2025-11-23,VALU.CA,9.10,9.19,8.87,8.94,716870
2025-11-24,VALU.CA,8.95,9.10,8.94,9.00,1950000
2025-11-25,VALU.CA,9.04,9.04,8.70,8.76,930580
2025-11-26,VALU.CA,8.80,9.05,8.80,8.92,856200
2025-11-27,VALU.CA,9.03,9.03,8.90,9.00,553920
2025-11-30,VALU.CA,9.00,9.29,8.91,9.16,1680000
2025-12-01,VALU.CA,9.20,9.70,9.15,9.19,2240000
2025-12-02,VALU.CA,9.20,9.85,9.14,9.85,1230000
2025-12-03,VALU.CA,9.80,9.94,9.50,9.53,3810000
2025-12-04,VALU.CA,9.55,9.79,9.35,9.41,1220000
2025-12-07,VALU.CA,9.40,9.62,9.35,9.49,403590
2025-12-08,VALU.CA,9.45,9.99,9.45,9.90,2590000
2025-12-09,VALU.CA,9.91,10.00,9.56,9.61,651370
2025-12-10,VALU.CA,9.70,10.13,9.62,10.05,1940000
2025-12-11,VALU.CA,10.03,10.10,9.85,9.99,9730000
2025-12-14,VALU.CA,9.99,10.10,9.70,9.81,507270
2025-12-15,VALU.CA,9.84,9.95,9.75,9.83,659060
2025-12-16,VALU.CA,9.83,9.92,9.60,9.75,1600000
2025-12-17,VALU.CA,9.75,9.75,9.60,9.60,942300
2025-12-18,VALU.CA,9.60,9.75,9.47,9.53,7810000
2025-12-21,VALU.CA,9.55,9.81,9.47,9.80,726620
2025-12-22,VALU.CA,9.84,9.88,9.55,9.57,4680000
2025-12-23,VALU.CA,9.59,9.75,9.52,9.74,168190
2025-12-24,VALU.CA,9.80,9.85,9.50,9.55,815010
2025-12-25,VALU.CA,9.55,9.64,8.69,9.43,18700000
2025-12-28,VALU.CA,9.44,9.54,9.44,9.50,1090000
2025-12-29,VALU.CA,9.45,9.59,9.25,9.30,1430000
2025-12-30,VALU.CA,9.40,9.40,9.17,9.17,2580000
2025-12-31,VALU.CA,9.17,9.50,9.13,9.40,877270
