Date,Ticker,Open,High,Low,Close,Volume
2024-09-17,EMFD.CA,7.600,7.700,7.400,7.460,3790000
2024-09-18,EMFD.CA,7.500,7.520,7.300,7.400,7140000
2024-09-19,EMFD.CA,7.460,7.630,7.440,7.580,10730000
2024-09-22,EMFD.CA,7.690,7.950,7.670,7.920,9130000
2024-09-23,EMFD.CA,7.930,8.050,7.750,7.770,8740000
2024-09-24,EMFD.CA,7.800,7.920,7.770,7.860,8510000
2024-09-25,EMFD.CA,7.900,8.350,7.860,8.350,32640000
2024-09-26,EMFD.CA,8.370,8.460,8.150,8.210,18810000
2024-09-29,EMFD.CA,8.210,8.320,8.100,8.120,11560000
2024-09-30,EMFD.CA,8.190,8.620,8.130,8.550,21850000
2024-10-01,EMFD.CA,8.600,8.700,8.330,8.340,20370000
2024-10-02,EMFD.CA,8.330,8.530,8.200,8.250,15870000
2024-10-03,EMFD.CA,8.320,8.460,8.260,8.320,11170000
2024-10-07,EMFD.CA,8.450,8.590,8.260,8.280,25770000
2024-10-08,EMFD.CA,8.280,8.300,7.750,7.850,20300000
2024-10-09,EMFD.CA,7.910,7.980,7.800,7.980,11930000
2024-10-10,EMFD.CA,8.130,8.230,7.900,7.900,22380000
2024-10-13,EMFD.CA,7.960,7.970,7.550,7.550,6990000
2024-10-14,EMFD.CA,7.640,7.640,7.370,7.570,8870000
2024-10-15,EMFD.CA,7.700,7.700,7.580,7.590,4820000
2024-10-16,EMFD.CA,7.650,7.690,7.430,7.470,7250000
2024-10-17,EMFD.CA,7.530,7.580,7.400,7.400,4470000
2024-10-20,EMFD.CA,7.420,7.580,7.330,7.410,5550000
2024-10-21,EMFD.CA,7.400,7.910,7.350,7.900,8630000
2024-10-22,EMFD.CA,7.920,8.200,7.820,8.110,13570000
2024-10-23,EMFD.CA,8.180,8.220,8.020,8.070,5840000
2024-10-24,EMFD.CA,8.060,8.190,7.980,8.100,3850000
2024-10-27,EMFD.CA,8.120,8.150,7.980,8.040,5020000
2024-10-28,EMFD.CA,8.100,8.100,7.970,8.040,2680000
2024-10-29,EMFD.CA,8.090,8.340,8.050,8.200,8120000
2024-10-30,EMFD.CA,8.250,8.300,8.080,8.110,1750000
2024-10-31,EMFD.CA,8.120,8.560,8.120,8.500,14430000
2024-11-03,EMFD.CA,8.590,8.650,8.400,8.410,3850000
2024-11-04,EMFD.CA,8.410,8.490,8.350,8.360,7980000
2024-11-05,EMFD.CA,8.360,8.440,8.220,8.220,2470000
2024-11-06,EMFD.CA,8.310,8.630,8.300,8.600,7730000
2024-11-07,EMFD.CA,8.630,8.740,8.480,8.500,7950000
2024-11-10,EMFD.CA,8.560,8.640,8.410,8.470,3900000
2024-11-11,EMFD.CA,8.520,8.700,8.500,8.570,6340000
2024-11-12,EMFD.CA,8.660,8.740,8.550,8.600,5790000
2024-11-13,EMFD.CA,8.640,8.680,8.320,8.400,7280000
2024-11-14,EMFD.CA,8.400,8.500,8.330,8.490,5020000
2024-11-17,EMFD.CA,8.620,8.670,8.290,8.290,13410000
2024-11-18,EMFD.CA,8.300,8.340,8.020,8.020,5100000
2024-11-19,EMFD.CA,8.040,8.100,7.920,8.000,6470000
2024-11-20,EMFD.CA,8.040,8.090,7.900,8.090,7620000
2024-11-21,EMFD.CA,8.120,8.130,7.950,7.950,4600000
2024-11-24,EMFD.CA,7.960,8.010,7.830,7.840,2710000
2024-11-25,EMFD.CA,7.850,7.980,7.810,7.850,3040000
2024-11-26,EMFD.CA,7.900,7.960,7.810,7.830,1620000
2024-11-27,EMFD.CA,7.870,7.880,7.530,7.600,5010000
2024-11-28,EMFD.CA,7.650,7.820,7.490,7.800,4260000
2024-12-01,EMFD.CA,7.870,8.030,7.820,7.900,5560000
2024-12-02,EMFD.CA,7.970,8.140,7.910,8.000,12110000
2024-12-03,EMFD.CA,8.070,8.070,7.900,7.900,2740000
2024-12-04,EMFD.CA,7.950,8.100,7.950,8.100,7410000
2024-12-05,EMFD.CA,8.200,8.350,8.100,8.100,17480000
2024-12-08,EMFD.CA,8.130,8.220,8.110,8.160,4510000
2024-12-09,EMFD.CA,8.200,8.260,7.950,8.090,10070000
2024-12-10,EMFD.CA,8.140,8.150,7.820,7.820,5360000
2024-12-11,EMFD.CA,7.870,7.910,7.590,7.640,10450000
2024-12-12,EMFD.CA,7.670,7.790,7.670,7.750,4240000
2024-12-15,EMFD.CA,7.780,7.900,7.700,7.890,5700000
2024-12-16,EMFD.CA,8.000,8.140,7.920,8.030,10850000
2024-12-17,EMFD.CA,8.080,8.180,7.970,8.000,7520000
2024-12-18,EMFD.CA,8.030,8.170,7.750,7.800,5130000
2024-12-19,EMFD.CA,7.800,8.000,7.730,7.990,2690000
2024-12-22,EMFD.CA,8.000,8.050,7.810,7.810,1900000
2024-12-23,EMFD.CA,7.830,7.890,7.600,7.650,4550000
2024-12-24,EMFD.CA,7.670,7.700,7.460,7.570,1990000
2024-12-25,EMFD.CA,7.600,7.650,7.530,7.580,2330000
2024-12-26,EMFD.CA,7.580,7.640,7.500,7.500,2680000
2024-12-29,EMFD.CA,7.550,7.580,7.350,7.440,5200000
2024-12-30,EMFD.CA,7.480,7.520,7.360,7.370,2100000
2024-12-31,EMFD.CA,7.390,7.560,7.360,7.560,1140000
2025-01-02,EMFD.CA,7.650,7.720,7.500,7.660,2160000
2025-01-05,EMFD.CA,7.700,7.780,7.610,7.750,2010000
2025-01-06,EMFD.CA,7.780,7.790,7.580,7.600,1750000
2025-01-08,EMFD.CA,7.610,7.640,7.480,7.520,1700000
2025-01-09,EMFD.CA,7.580,7.580,7.400,7.400,1990000
2025-01-12,EMFD.CA,7.440,7.440,7.200,7.200,2980000
2025-01-13,EMFD.CA,7.250,7.330,6.900,6.950,4380000
2025-01-14,EMFD.CA,6.900,7.050,6.650,6.800,5260000
2025-01-15,EMFD.CA,6.950,7.130,6.860,7.130,8300000
2025-01-16,EMFD.CA,7.160,7.190,7.080,7.150,3090000
2025-01-19,EMFD.CA,7.180,7.310,7.110,7.190,4320000
2025-01-20,EMFD.CA,7.230,7.230,6.980,7.020,3860000
2025-01-21,EMFD.CA,7.060,7.160,6.980,7.010,3710000
2025-01-22,EMFD.CA,7.060,7.150,7.040,7.050,2710000
2025-01-23,EMFD.CA,7.070,7.110,7.020,7.030,2460000
2025-01-26,EMFD.CA,7.070,7.110,7.000,7.010,3070000
2025-01-27,EMFD.CA,7.060,7.060,6.850,6.850,3140000
2025-01-28,EMFD.CA,6.880,7.010,6.850,6.900,4110000
2025-01-29,EMFD.CA,6.940,7.120,6.940,7.010,5680000
2025-01-30,EMFD.CA,7.070,7.190,6.880,6.930,6210000
2025-02-02,EMFD.CA,6.950,6.990,6.850,6.860,1970000
2025-02-03,EMFD.CA,6.880,6.910,6.780,6.830,1840000
2025-02-04,EMFD.CA,6.850,6.920,6.850,6.860,1380000
2025-02-05,EMFD.CA,6.860,6.880,6.770,6.800,1610000
2025-02-06,EMFD.CA,6.850,6.870,6.750,6.770,1530000
2025-02-09,EMFD.CA,6.800,6.840,6.770,6.780,936040
2025-02-10,EMFD.CA,6.780,6.870,6.770,6.810,1240000
2025-02-11,EMFD.CA,6.840,6.860,6.680,6.680,1550000
2025-02-12,EMFD.CA,6.730,6.730,6.510,6.640,2360000
2025-02-13,EMFD.CA,6.650,6.930,6.650,6.930,3640000
2025-02-16,EMFD.CA,7.250,7.530,7.200,7.410,26740000
2025-02-17,EMFD.CA,7.460,7.550,7.380,7.510,8640000
2025-02-18,EMFD.CA,7.530,7.600,7.450,7.550,5080000
2025-02-19,EMFD.CA,7.560,7.580,7.450,7.550,4160000
2025-02-20,EMFD.CA,7.590,7.700,7.530,7.640,10960000
2025-02-23,EMFD.CA,7.570,7.640,7.480,7.560,2080000
2025-02-24,EMFD.CA,7.540,7.590,7.460,7.490,1280000
2025-02-25,EMFD.CA,7.490,7.750,7.460,7.690,15520000
2025-02-26,EMFD.CA,7.700,7.740,7.500,7.600,4890000
2025-02-27,EMFD.CA,7.700,7.800,7.570,7.670,5780000
2025-03-02,EMFD.CA,7.670,7.930,7.660,7.880,6220000
2025-03-03,EMFD.CA,7.880,8.160,7.830,8.080,20720000
2025-03-04,EMFD.CA,8.100,8.200,7.990,8.110,6810000
2025-03-05,EMFD.CA,8.100,8.120,7.850,7.920,5630000
2025-03-06,EMFD.CA,7.920,8.400,7.900,8.370,11510000
2025-03-09,EMFD.CA,8.370,8.690,8.310,8.600,13730000
2025-03-10,EMFD.CA,8.600,8.900,8.450,8.900,15440000
2025-03-11,EMFD.CA,8.890,9.150,8.680,9.100,9110000
2025-03-12,EMFD.CA,9.130,9.200,8.920,9.070,7820000
2025-03-13,EMFD.CA,9.060,9.350,9.050,9.300,7470000
2025-03-16,EMFD.CA,9.300,9.500,9.270,9.310,4050000
2025-03-17,EMFD.CA,9.310,9.310,8.860,8.950,4490000
2025-03-18,EMFD.CA,8.970,9.000,8.630,8.800,5990000
2025-03-19,EMFD.CA,8.820,8.930,8.500,8.660,8070000
2025-03-20,EMFD.CA,8.680,8.730,8.520,8.650,4270000
2025-03-23,EMFD.CA,8.650,8.840,8.630,8.800,2230000
2025-03-24,EMFD.CA,8.800,8.860,8.520,8.550,5170000
2025-03-25,EMFD.CA,8.550,8.570,8.250,8.260,1780000
2025-03-26,EMFD.CA,8.290,8.330,8.010,8.320,1070000
2025-03-27,EMFD.CA,8.330,8.350,8.170,8.290,722750
2025-04-03,EMFD.CA,8.200,8.390,8.120,8.300,2110000
2025-04-06,EMFD.CA,7.990,8.150,7.620,8.000,3790000
2025-04-07,EMFD.CA,8.000,8.100,7.800,8.100,1750000
2025-04-08,EMFD.CA,8.220,8.370,8.170,8.200,2560000
2025-04-09,EMFD.CA,8.200,8.290,8.050,8.110,6660000
2025-04-10,EMFD.CA,8.370,8.380,8.230,8.320,2260000
2025-04-13,EMFD.CA,8.340,8.550,8.340,8.550,2540000
2025-04-14,EMFD.CA,8.560,8.600,8.390,8.460,2380000
2025-04-15,EMFD.CA,8.490,8.490,8.220,8.350,5230000
2025-04-16,EMFD.CA,8.350,8.350,8.130,8.160,3300000
2025-04-17,EMFD.CA,8.150,8.250,8.130,8.200,1190000
2025-04-22,EMFD.CA,8.250,8.440,7.540,8.400,5150000
2025-04-23,EMFD.CA,8.450,8.450,8.270,8.370,1430000
2025-04-27,EMFD.CA,8.390,8.580,8.290,8.580,5870000
2025-04-28,EMFD.CA,8.590,8.950,8.580,8.920,10480000
2025-04-29,EMFD.CA,8.960,9.100,8.860,8.900,8830000
2025-04-30,EMFD.CA,8.910,9.100,8.820,8.920,4670000
2025-05-04,EMFD.CA,8.920,9.040,8.850,8.930,3830000
2025-05-05,EMFD.CA,8.980,9.080,8.630,8.780,1950000
2025-05-06,EMFD.CA,8.790,9.100,8.790,8.900,4890000
2025-05-07,EMFD.CA,9.000,9.070,8.700,8.710,5740000
2025-05-08,EMFD.CA,8.710,8.860,8.650,8.800,2200000
2025-05-11,EMFD.CA,8.820,8.950,8.640,8.700,2450000
2025-05-12,EMFD.CA,8.710,8.840,8.580,8.620,1970000
2025-05-13,EMFD.CA,8.700,8.840,8.660,8.800,2490000
2025-05-14,EMFD.CA,8.800,8.910,8.700,8.840,5810000
2025-05-15,EMFD.CA,8.820,8.990,8.780,8.940,9080000
2025-05-18,EMFD.CA,8.930,9.120,8.930,9.100,6150000
2025-05-19,EMFD.CA,9.100,9.170,9.020,9.110,3880000
2025-05-20,EMFD.CA,9.150,9.230,9.070,9.170,3040000
2025-05-21,EMFD.CA,9.180,9.500,9.140,9.450,9070000
2025-05-22,EMFD.CA,9.440,9.630,9.410,9.500,4870000
2025-05-25,EMFD.CA,9.510,9.700,9.510,9.700,2550000
2025-05-26,EMFD.CA,9.700,9.880,9.700,9.710,6580000
2025-05-27,EMFD.CA,9.710,9.880,9.690,9.850,2440000
2025-05-28,EMFD.CA,9.890,10.150,9.880,9.900,8480000
2025-05-29,EMFD.CA,9.900,10.000,9.430,9.670,6790000
2025-06-01,EMFD.CA,9.680,10.000,9.650,9.650,2370000
2025-06-02,EMFD.CA,9.610,9.740,9.350,9.360,2970000
2025-06-03,EMFD.CA,9.400,9.450,9.290,9.400,2860000
2025-06-04,EMFD.CA,9.450,9.500,9.350,9.350,1890000
2025-06-10,EMFD.CA,9.370,9.700,9.370,9.560,1770000
2025-06-11,EMFD.CA,9.580,9.650,9.330,9.340,1450000
2025-06-12,EMFD.CA,9.330,9.550,9.120,9.550,1820000
2025-06-15,EMFD.CA,9.150,9.170,8.560,8.880,6980000
2025-06-16,EMFD.CA,8.900,9.100,8.770,8.850,7030000
2025-06-17,EMFD.CA,8.850,8.990,8.330,8.990,3950000
2025-06-18,EMFD.CA,8.950,8.950,8.600,8.930,2990000
2025-06-19,EMFD.CA,8.960,8.960,8.370,8.880,4040000
2025-06-22,EMFD.CA,8.350,8.890,8.340,8.850,2930000
2025-06-23,EMFD.CA,8.900,8.940,8.800,8.900,3160000
2025-06-24,EMFD.CA,9.060,9.330,9.000,9.270,8130000
2025-06-25,EMFD.CA,9.280,9.500,9.210,9.500,3880000
2025-06-29,EMFD.CA,9.600,9.600,9.340,9.470,2290000
2025-06-30,EMFD.CA,9.470,9.550,9.320,9.320,1440000
2025-07-01,EMFD.CA,9.330,9.410,9.260,9.270,869690
2025-07-02,EMFD.CA,9.300,9.340,9.090,9.170,2480000
2025-07-06,EMFD.CA,9.210,9.380,9.180,9.300,1640000
2025-07-07,EMFD.CA,9.300,9.400,9.120,9.120,1660000
2025-07-09,EMFD.CA,9.100,9.310,9.100,9.300,1060000
2025-07-10,EMFD.CA,9.300,9.380,9.160,9.180,1740000
2025-07-13,EMFD.CA,9.220,9.320,9.050,9.050,2510000
2025-07-14,EMFD.CA,9.060,9.270,9.010,9.200,1880000
2025-07-15,EMFD.CA,9.200,9.290,9.060,9.060,2480000
2025-07-16,EMFD.CA,9.120,9.380,9.030,9.090,6100000
2025-07-17,EMFD.CA,9.110,9.220,9.040,9.100,3980000
2025-07-20,EMFD.CA,9.100,9.150,8.940,9.000,4040000
2025-07-21,EMFD.CA,9.070,9.070,8.860,8.880,3190000
2025-07-22,EMFD.CA,8.900,8.960,8.810,8.810,1090000
2025-07-23,EMFD.CA,8.840,8.870,8.560,8.570,5430000
2025-07-27,EMFD.CA,8.640,8.690,8.420,8.420,5910000
2025-07-28,EMFD.CA,8.490,8.560,8.350,8.410,2640000
2025-07-29,EMFD.CA,8.420,8.500,8.350,8.380,1740000
2025-07-30,EMFD.CA,8.380,8.550,8.300,8.310,3300000
2025-07-31,EMFD.CA,8.360,8.520,8.360,8.510,1700000
2025-08-03,EMFD.CA,8.530,8.620,8.500,8.500,1400000
2025-08-04,EMFD.CA,8.520,8.550,8.280,8.360,3330000
2025-08-05,EMFD.CA,8.400,8.520,8.360,8.440,2370000
2025-08-06,EMFD.CA,8.480,8.690,8.450,8.500,3670000
2025-08-07,EMFD.CA,8.510,8.730,8.510,8.730,3210000
2025-08-10,EMFD.CA,8.740,8.860,8.730,8.850,2130000
2025-08-11,EMFD.CA,8.880,8.890,8.700,8.710,1160000
2025-08-12,EMFD.CA,8.700,8.810,8.630,8.800,1780000
2025-08-13,EMFD.CA,8.810,8.900,8.510,8.650,1860000
2025-08-14,EMFD.CA,8.680,8.700,8.500,8.620,2120000
2025-08-17,EMFD.CA,8.580,8.680,8.420,8.490,794960
2025-08-18,EMFD.CA,8.510,8.580,8.500,8.560,2090000
2025-08-19,EMFD.CA,8.540,8.580,8.450,8.470,972970
2025-08-20,EMFD.CA,8.460,8.590,8.270,8.300,3200000
2025-08-21,EMFD.CA,8.330,8.440,8.260,8.350,1420000
2025-08-24,EMFD.CA,8.360,8.430,8.290,8.300,1160000
2025-08-25,EMFD.CA,8.330,8.380,8.300,8.320,981360
2025-08-26,EMFD.CA,8.340,8.400,8.280,8.300,2660000
2025-08-27,EMFD.CA,8.300,8.360,8.200,8.270,1250000
2025-08-28,EMFD.CA,8.330,8.400,8.250,8.340,3310000
2025-08-31,EMFD.CA,8.390,8.430,7.920,8.000,3410000
