Date,Ticker,Open,High,Low,Close,Volume
2024-02-25,ARVA.CA,2.440,2.420,2.130,2.300,2760000
2024-02-26,ARVA.CA,2.300,2.400,2.150,2.320,1460000
2024-02-27,ARVA.CA,2.320,2.410,2.300,2.310,1290000
2024-02-28,ARVA.CA,2.310,2.350,2.170,2.180,1870000
2024-02-29,ARVA.CA,2.180,2.210,2.130,2.160,730820
2024-03-03,ARVA.CA,2.160,2.240,2.160,2.170,721310
2024-03-04,ARVA.CA,2.170,2.230,2.170,2.210,829750
2024-03-05,ARVA.CA,2.210,2.270,2.180,2.200,893330
2024-03-06,ARVA.CA,2.200,2.240,2.160,2.200,892230
2024-03-07,ARVA.CA,2.200,2.210,2.080,2.110,677920
2024-03-10,ARVA.CA,2.110,2.180,2.110,2.160,708720
2024-03-11,ARVA.CA,2.160,2.200,2.120,2.130,464270
2024-03-12,ARVA.CA,2.130,2.160,2.030,2.050,687470
2024-03-13,ARVA.CA,2.050,2.100,1.950,1.990,624630
2024-03-14,ARVA.CA,1.990,2.100,1.940,1.980,1060000
2024-03-17,ARVA.CA,1.980,2.040,1.940,1.946,562640
2024-03-18,ARVA.CA,1.946,1.951,1.700,1.799,612770
2024-03-19,ARVA.CA,1.799,1.798,1.604,1.652,1590000
2024-03-20,ARVA.CA,1.652,1.749,1.670,1.732,882460
2024-03-21,ARVA.CA,1.732,1.807,1.713,1.792,709350
2024-03-24,ARVA.CA,1.792,1.850,1.800,1.818,365450
2024-03-25,ARVA.CA,1.818,1.847,1.805,1.824,267200
2024-03-26,ARVA.CA,1.824,1.890,1.805,1.827,331110
2024-03-27,ARVA.CA,1.827,1.827,1.761,1.779,312710
2024-03-28,ARVA.CA,1.779,1.795,1.741,1.779,166920
2024-03-31,ARVA.CA,1.779,1.778,1.645,1.708,240130
2024-04-01,ARVA.CA,1.708,1.770,1.645,1.770,410960
2024-04-02,ARVA.CA,1.770,1.778,1.750,1.756,301100
2024-04-03,ARVA.CA,1.756,1.756,1.721,1.738,285400
2024-04-04,ARVA.CA,1.738,1.770,1.731,1.746,236560
2024-04-07,ARVA.CA,1.746,1.797,1.755,1.772,210210
2024-04-08,ARVA.CA,1.772,1.778,1.737,1.772,94060
2024-04-15,ARVA.CA,1.772,1.824,1.760,1.810,610020
2024-04-16,ARVA.CA,1.810,1.844,1.783,1.821,1000000
2024-04-17,ARVA.CA,1.821,1.940,1.827,1.881,1150000
2024-04-18,ARVA.CA,1.881,1.890,1.730,1.760,1310000
2024-04-21,ARVA.CA,1.760,1.819,1.770,1.787,398960
2024-04-22,ARVA.CA,1.787,1.808,1.750,1.768,343270
2024-04-23,ARVA.CA,1.768,1.797,1.610,1.660,466020
2024-04-24,ARVA.CA,1.660,1.790,1.566,1.595,743670
2024-04-28,ARVA.CA,1.650,1.650,1.520,1.578,378260
2024-04-29,ARVA.CA,1.577,1.618,1.523,1.583,256060
2024-04-30,ARVA.CA,1.620,1.643,1.471,1.513,780620
2024-05-01,ARVA.CA,1.516,1.580,1.452,1.500,229560
2024-05-02,ARVA.CA,1.522,1.570,1.520,1.558,334270
2024-05-07,ARVA.CA,1.560,1.587,1.471,1.561,455530
2024-05-08,ARVA.CA,1.590,1.590,1.505,1.555,308860
2024-05-09,ARVA.CA,1.580,1.580,1.530,1.542,245220
2024-05-12,ARVA.CA,1.546,1.580,1.512,1.537,695520
2024-05-13,ARVA.CA,1.489,1.489,1.405,1.426,448440
2024-05-14,ARVA.CA,1.454,1.458,1.411,1.425,286780
2024-05-15,ARVA.CA,1.410,1.470,1.400,1.447,325710
2024-05-16,ARVA.CA,1.450,1.510,1.450,1.491,203910
2024-05-19,ARVA.CA,1.539,1.575,1.520,1.543,366280
2024-05-20,ARVA.CA,1.544,1.570,1.528,1.560,789800
2024-05-21,ARVA.CA,1.570,1.600,1.535,1.580,1160000
2024-05-22,ARVA.CA,1.585,1.650,1.564,1.636,1830000
2024-05-23,ARVA.CA,1.636,1.660,1.612,1.620,612500
2024-05-26,ARVA.CA,1.620,1.636,1.550,1.606,485110
2024-05-27,ARVA.CA,1.610,1.620,1.570,1.581,690300
2024-05-28,ARVA.CA,1.583,1.592,1.550,1.575,284170
2024-05-29,ARVA.CA,1.577,1.612,1.571,1.578,737310
2024-05-30,ARVA.CA,1.588,1.589,1.555,1.565,299630
2024-06-02,ARVA.CA,1.557,1.594,1.540,1.565,89050
2024-06-03,ARVA.CA,1.551,1.580,1.538,1.554,195690
2024-06-04,ARVA.CA,1.575,1.575,1.530,1.554,111620
2024-06-05,ARVA.CA,1.531,1.559,1.481,1.554,145910
2024-06-06,ARVA.CA,1.490,1.549,1.486,1.508,266450
2024-06-09,ARVA.CA,1.535,1.535,1.450,1.508,155250
2024-06-10,ARVA.CA,1.498,1.498,1.451,1.508,157500
2024-06-11,ARVA.CA,1.498,1.500,1.471,1.487,292910
2024-06-12,ARVA.CA,1.500,1.522,1.471,1.512,202840
2024-06-13,ARVA.CA,1.539,1.550,1.520,1.512,89480
2024-06-23,ARVA.CA,1.520,1.569,1.517,1.512,138240
2024-06-24,ARVA.CA,1.560,1.580,1.550,1.559,328200
2024-06-25,ARVA.CA,1.550,1.578,1.530,1.559,130190
2024-06-26,ARVA.CA,1.559,1.598,1.559,1.575,294340
2024-06-27,ARVA.CA,1.570,1.609,1.570,1.591,363430
2024-07-01,ARVA.CA,1.600,1.650,1.600,1.626,1050000
2024-07-02,ARVA.CA,1.621,1.636,1.605,1.621,371220
2024-07-03,ARVA.CA,1.620,1.650,1.612,1.624,424300
2024-07-04,ARVA.CA,1.636,1.636,1.605,1.614,193070
2024-07-07,ARVA.CA,1.628,1.639,1.610,1.621,329000
2024-07-08,ARVA.CA,1.615,1.648,1.610,1.624,424620
2024-07-09,ARVA.CA,1.630,1.640,1.593,1.596,678470
2024-07-10,ARVA.CA,1.597,1.618,1.561,1.571,566810
2024-07-14,ARVA.CA,1.575,1.610,1.574,1.591,516560
2024-07-15,ARVA.CA,1.586,1.591,1.570,1.581,217780
2024-07-16,ARVA.CA,1.560,1.600,1.560,1.586,305050
2024-07-17,ARVA.CA,1.600,1.728,1.600,1.715,3260000
2024-07-18,ARVA.CA,1.750,1.790,1.730,1.738,2570000
2024-07-21,ARVA.CA,1.742,1.760,1.710,1.722,1530000
2024-07-22,ARVA.CA,1.722,1.760,1.710,1.725,574930
2024-07-23,ARVA.CA,1.720,1.740,1.701,1.707,706780
2024-07-24,ARVA.CA,1.710,1.730,1.701,1.711,679660
2024-07-28,ARVA.CA,1.701,1.774,1.701,1.742,1110000
2024-07-29,ARVA.CA,1.750,1.766,1.720,1.725,832990
2024-07-30,ARVA.CA,1.750,1.755,1.710,1.718,283970
2024-07-31,ARVA.CA,1.739,1.750,1.701,1.733,414000
2024-08-01,ARVA.CA,1.721,1.740,1.693,1.697,798390
2024-08-04,ARVA.CA,1.680,1.680,1.620,1.630,1030000
2024-08-05,ARVA.CA,1.600,1.600,1.460,1.530,1230000
2024-08-06,ARVA.CA,1.530,1.610,1.510,1.550,631930
2024-08-07,ARVA.CA,1.580,1.600,1.540,1.590,477870
2024-08-08,ARVA.CA,1.590,1.600,1.570,1.590,320410
2024-08-11,ARVA.CA,1.620,1.730,1.610,1.690,3630000
2024-08-12,ARVA.CA,1.720,1.720,1.630,1.650,572520
2024-08-13,ARVA.CA,1.650,1.660,1.600,1.650,1680000
2024-08-14,ARVA.CA,1.670,1.690,1.640,1.670,393020
2024-08-15,ARVA.CA,1.690,1.700,1.650,1.680,975770
2024-08-18,ARVA.CA,1.670,1.710,1.670,1.690,558300
2024-08-19,ARVA.CA,1.710,1.790,1.710,1.710,2280000
2024-08-20,ARVA.CA,1.720,1.760,1.710,1.750,1050000
2024-08-21,ARVA.CA,1.750,1.770,1.690,1.710,1260000
2024-08-22,ARVA.CA,1.730,1.760,1.720,1.740,1030000
2024-08-25,ARVA.CA,1.760,1.950,1.750,1.840,5300000
2024-08-26,ARVA.CA,1.860,1.890,1.800,1.820,1020000
2024-08-27,ARVA.CA,1.850,1.860,1.800,1.850,1670000
2024-08-28,ARVA.CA,1.880,1.990,1.860,1.910,3050000
2024-08-29,ARVA.CA,1.930,1.930,1.880,1.890,734910
2024-09-01,ARVA.CA,1.890,1.910,1.870,1.880,950280
2024-09-02,ARVA.CA,1.890,1.910,1.850,1.850,1070000
2024-09-03,ARVA.CA,1.850,1.890,1.840,1.880,505580
2024-09-04,ARVA.CA,1.850,2.150,1.850,1.990,5160000
2024-09-05,ARVA.CA,2.030,2.040,1.960,1.990,1840000
2024-09-08,ARVA.CA,1.970,2.020,1.920,1.940,835270
2024-09-09,ARVA.CA,1.950,1.960,1.920,1.950,225110
2024-09-10,ARVA.CA,1.960,2.000,1.900,1.950,1610000
2024-09-11,ARVA.CA,1.970,2.020,1.920,1.970,1830000
2024-09-12,ARVA.CA,1.970,1.970,1.900,1.910,807060
2024-09-16,ARVA.CA,1.930,1.930,1.820,1.830,1980000
2024-09-17,ARVA.CA,1.830,1.860,1.830,1.850,347640
2024-09-18,ARVA.CA,1.850,1.880,1.850,1.860,354700
2024-09-19,ARVA.CA,1.890,1.900,1.840,1.850,474680
2024-09-22,ARVA.CA,1.850,1.890,1.850,1.890,408100
2024-09-23,ARVA.CA,1.870,1.920,1.860,1.870,473250
2024-09-24,ARVA.CA,1.870,1.900,1.850,1.870,261280
2024-09-25,ARVA.CA,1.890,1.930,1.870,1.890,566920
2024-09-26,ARVA.CA,1.890,1.920,1.880,1.880,500570
2024-09-29,ARVA.CA,1.890,1.900,1.860,1.880,285840
2024-09-30,ARVA.CA,1.900,1.980,1.880,1.880,704020
2024-10-01,ARVA.CA,1.930,1.930,1.890,1.900,359510
2024-10-02,ARVA.CA,1.900,2.190,1.880,2.040,10600000
2024-10-03,ARVA.CA,2.080,2.120,1.990,2.010,3260000
2024-10-07,ARVA.CA,2.050,2.050,1.970,1.990,1340000
2024-10-08,ARVA.CA,1.990,2.020,1.860,1.880,2400000
2024-10-09,ARVA.CA,1.900,1.960,1.870,1.910,1500000
2024-10-10,ARVA.CA,1.950,1.950,1.870,1.880,1330000
2024-10-13,ARVA.CA,1.890,1.920,1.770,1.810,1300000
2024-10-14,ARVA.CA,1.820,1.830,1.790,1.810,409720
2024-10-15,ARVA.CA,1.810,1.840,1.800,1.810,1340000
2024-10-16,ARVA.CA,1.820,2.030,1.820,1.940,4320000
2024-10-17,ARVA.CA,1.930,2.040,1.920,1.940,1460000
2024-10-20,ARVA.CA,1.950,1.980,1.880,1.890,948340
2024-10-21,ARVA.CA,1.900,1.930,1.820,1.890,1530000
2024-10-22,ARVA.CA,1.890,1.930,1.890,1.920,602610
2024-10-23,ARVA.CA,1.950,1.980,1.900,1.910,964180
2024-10-24,ARVA.CA,1.950,1.950,1.880,1.900,560700
2024-10-27,ARVA.CA,1.920,1.940,1.900,1.910,789940
2024-10-28,ARVA.CA,1.930,2.130,1.920,2.110,5710000
2024-10-29,ARVA.CA,2.100,2.150,2.050,2.150,3200000
2024-10-30,ARVA.CA,2.160,2.340,2.150,2.170,5290000
2024-10-31,ARVA.CA,2.210,2.250,2.140,2.240,1820000
2024-11-03,ARVA.CA,2.240,2.450,2.220,2.370,7080000
2024-11-04,ARVA.CA,2.370,2.680,2.370,2.600,8720000
2024-11-05,ARVA.CA,2.560,2.620,2.470,2.570,4390000
2024-11-06,ARVA.CA,2.520,2.700,2.460,2.610,5490000
2024-11-07,ARVA.CA,2.640,2.810,2.610,2.770,5890000
2024-11-10,ARVA.CA,2.780,3.030,2.780,2.890,6310000
2024-11-11,ARVA.CA,2.920,2.920,2.810,2.880,1690000
2024-11-12,ARVA.CA,2.890,3.160,2.700,3.140,8590000
2024-11-13,ARVA.CA,3.100,3.200,3.060,3.130,5020000
2024-11-14,ARVA.CA,3.150,3.750,3.100,3.740,13970000
2024-11-17,ARVA.CA,3.820,4.150,3.680,4.090,10070000
2024-11-18,ARVA.CA,4.100,4.760,3.980,4.070,14620000
2024-11-19,ARVA.CA,4.120,4.250,4.050,4.110,5920000
2024-11-20,ARVA.CA,4.120,4.640,4.100,4.340,8460000
2024-11-21,ARVA.CA,4.530,4.530,4.100,4.140,5180000
2024-11-24,ARVA.CA,4.210,4.350,4.100,4.160,4980000
2024-11-25,ARVA.CA,4.190,4.330,4.050,4.090,3300000
2024-11-26,ARVA.CA,4.100,4.210,4.010,4.190,2390000
2024-11-27,ARVA.CA,4.230,4.330,3.940,4.000,2290000
2024-11-28,ARVA.CA,4.030,4.220,4.000,4.120,1770000
2024-12-01,ARVA.CA,4.190,4.190,4.080,4.110,529340
2024-12-02,ARVA.CA,4.150,4.170,4.080,4.090,586180
2024-12-03,ARVA.CA,4.110,4.270,4.110,4.140,1770000
2024-12-04,ARVA.CA,4.210,4.220,4.080,4.090,428180
2024-12-05,ARVA.CA,4.100,4.200,4.010,4.120,1210000
2024-12-08,ARVA.CA,4.180,4.200,4.050,4.090,616950
2024-12-09,ARVA.CA,4.090,4.150,4.050,4.060,561000
2024-12-10,ARVA.CA,4.060,4.150,4.020,4.050,1030000
2024-12-11,ARVA.CA,4.050,4.120,3.940,4.100,885500
2024-12-12,ARVA.CA,4.130,4.280,4.020,4.080,3560000
2024-12-15,ARVA.CA,4.170,4.450,4.110,4.330,4950000
2024-12-16,ARVA.CA,4.410,4.970,4.340,4.520,9840000
2024-12-17,ARVA.CA,4.500,4.600,4.350,4.350,2670000
2024-12-18,ARVA.CA,4.350,4.500,4.170,4.230,2670000
2024-12-19,ARVA.CA,4.150,4.400,4.110,4.300,1770000
2024-12-22,ARVA.CA,4.330,4.380,4.230,4.260,624940
2024-12-23,ARVA.CA,4.270,4.270,4.100,4.200,885610
2024-12-24,ARVA.CA,4.170,4.170,4.000,4.040,759990
2024-12-25,ARVA.CA,4.150,4.300,4.090,4.160,683870
2024-12-26,ARVA.CA,4.170,4.230,4.090,4.100,328090
2024-12-29,ARVA.CA,4.110,4.190,4.050,4.080,261650
2024-12-30,ARVA.CA,4.070,4.160,4.010,4.010,309290
2024-12-31,ARVA.CA,4.030,4.140,4.010,4.020,574090
2025-01-02,ARVA.CA,4.100,4.210,4.100,4.200,823500
2025-01-05,ARVA.CA,4.200,4.450,4.200,4.280,2470000
2025-01-06,ARVA.CA,4.280,4.300,4.110,4.120,724330
2025-01-08,ARVA.CA,4.130,4.130,3.900,3.950,2480000
2025-01-09,ARVA.CA,3.980,4.090,3.850,3.910,2490000
2025-01-12,ARVA.CA,3.910,4.100,3.760,4.000,3790000
2025-01-13,ARVA.CA,4.040,4.080,3.710,3.760,1790000
2025-01-14,ARVA.CA,3.770,3.850,3.550,3.630,1550000
2025-01-15,ARVA.CA,3.690,4.000,3.680,3.990,2150000
2025-01-16,ARVA.CA,3.910,3.970,3.800,3.840,611270
2025-01-19,ARVA.CA,3.890,3.920,3.800,3.820,682840
2025-01-20,ARVA.CA,3.850,4.300,3.820,4.130,4410000
2025-01-21,ARVA.CA,4.170,4.200,3.980,4.150,1460000
2025-01-22,ARVA.CA,4.200,4.200,4.040,4.090,517340
2025-01-23,ARVA.CA,4.100,4.150,4.060,4.100,563070
2025-01-26,ARVA.CA,4.150,4.170,4.100,4.120,1090000
2025-01-27,ARVA.CA,4.140,4.150,4.030,4.100,447360
2025-01-28,ARVA.CA,4.150,4.150,4.000,4.040,447840
2025-01-29,ARVA.CA,4.100,4.250,4.100,4.130,900270
2025-01-30,ARVA.CA,4.170,4.230,4.020,4.210,1700000
2025-02-02,ARVA.CA,4.250,4.990,4.250,4.690,5390000
2025-02-03,ARVA.CA,4.720,4.720,4.300,4.320,1390000
2025-02-04,ARVA.CA,4.460,5.000,4.440,4.620,3180000
2025-02-05,ARVA.CA,4.690,4.760,4.410,4.480,1620000
2025-02-06,ARVA.CA,4.550,4.700,4.460,4.640,3330000
2025-02-09,ARVA.CA,4.740,4.740,4.570,4.590,599650
2025-02-10,ARVA.CA,4.550,4.650,4.460,4.510,444890
2025-02-11,ARVA.CA,4.530,4.710,3.610,4.620,1350000
2025-02-12,ARVA.CA,4.670,4.950,4.520,4.670,1980000
2025-02-13,ARVA.CA,4.750,4.990,4.690,4.700,2030000
2025-02-16,ARVA.CA,4.800,4.930,4.720,4.770,875790
2025-02-17,ARVA.CA,4.890,5.720,4.820,5.120,5940000
2025-02-18,ARVA.CA,5.140,5.320,5.020,5.170,2150000
2025-02-19,ARVA.CA,5.230,5.420,5.200,5.330,1450000
2025-02-20,ARVA.CA,5.310,6.090,5.310,5.790,4180000
2025-02-23,ARVA.CA,5.890,6.200,5.840,6.040,2740000
2025-02-24,ARVA.CA,6.050,6.650,5.960,6.650,2700000
2025-02-25,ARVA.CA,6.650,6.890,6.400,6.550,3150000
2025-02-26,ARVA.CA,6.640,6.830,6.390,6.590,1920000
2025-02-27,ARVA.CA,6.670,6.800,6.460,6.680,2030000
2025-03-02,ARVA.CA,6.680,6.750,6.500,6.590,592640
2025-03-03,ARVA.CA,6.610,6.690,6.380,6.560,1370000
2025-03-04,ARVA.CA,6.660,6.900,6.500,6.750,1570000
2025-03-05,ARVA.CA,6.830,6.840,6.500,6.520,594540
2025-03-06,ARVA.CA,6.550,6.720,6.310,6.450,634520
2025-03-09,ARVA.CA,6.510,6.670,6.400,6.460,1480000
2025-03-10,ARVA.CA,6.500,6.540,6.150,6.390,1480000
2025-03-11,ARVA.CA,6.330,6.390,6.080,6.330,657220
2025-03-12,ARVA.CA,6.340,6.350,6.190,6.250,394290
2025-03-13,ARVA.CA,6.300,7.500,6.260,6.450,3910000
2025-03-16,ARVA.CA,6.510,7.000,6.510,6.600,2400000
2025-03-17,ARVA.CA,6.690,6.770,6.410,6.440,783380
2025-03-18,ARVA.CA,6.410,6.550,6.210,6.280,262070
2025-03-19,ARVA.CA,6.300,6.450,6.200,6.370,158280
2025-03-20,ARVA.CA,6.470,6.500,6.250,6.300,276100
2025-03-23,ARVA.CA,6.390,6.440,6.150,6.160,450970
2025-03-24,ARVA.CA,6.230,6.380,6.110,6.370,1210000
2025-03-25,ARVA.CA,6.370,6.840,6.280,6.480,1280000
2025-03-26,ARVA.CA,6.640,6.640,6.250,6.320,372940
2025-03-27,ARVA.CA,6.310,6.550,6.310,6.420,409970
2025-04-03,ARVA.CA,6.420,6.580,6.300,6.540,212090
2025-04-06,ARVA.CA,6.300,6.400,6.050,6.070,316500
2025-04-07,ARVA.CA,6.040,6.200,5.560,6.100,412370
2025-04-08,ARVA.CA,6.180,6.900,6.180,6.720,5380000
2025-04-09,ARVA.CA,6.720,6.890,5.520,5.840,1610000
2025-04-10,ARVA.CA,6.410,6.640,6.200,6.260,966710
2025-04-13,ARVA.CA,6.390,6.400,6.200,6.240,3000000
2025-04-14,ARVA.CA,6.250,6.250,5.450,5.500,14580000
2025-04-15,ARVA.CA,5.560,5.640,5.340,5.400,6120000
2025-04-16,ARVA.CA,5.410,5.430,5.240,5.290,3790000
2025-04-17,ARVA.CA,5.290,5.360,5.230,5.360,2650000
2025-04-22,ARVA.CA,5.360,5.400,5.280,5.300,1260000
2025-04-23,ARVA.CA,5.310,5.360,5.270,5.310,1740000
2025-04-27,ARVA.CA,5.330,5.380,5.250,5.250,1850000
2025-04-28,ARVA.CA,5.250,5.280,5.160,5.190,1610000
2025-04-29,ARVA.CA,5.230,5.500,5.200,5.350,6300000
2025-04-30,ARVA.CA,5.420,5.420,5.260,5.290,1030000
2025-05-04,ARVA.CA,5.290,5.330,5.200,5.210,1400000
2025-05-05,ARVA.CA,5.270,5.300,5.200,5.210,743970
2025-05-06,ARVA.CA,5.250,5.330,5.210,5.300,1130000
2025-05-07,ARVA.CA,5.330,5.350,5.160,5.190,1350000
2025-05-08,ARVA.CA,5.190,5.230,5.130,5.160,661940
2025-05-11,ARVA.CA,5.160,5.390,5.160,5.220,937700
2025-05-12,ARVA.CA,5.260,5.270,5.160,5.170,768550
2025-05-13,ARVA.CA,5.180,5.200,5.040,5.050,870750
2025-05-14,ARVA.CA,5.080,5.100,4.920,4.930,1040000
2025-05-15,ARVA.CA,4.940,4.980,4.840,4.850,610370
2025-05-18,ARVA.CA,4.860,4.890,4.610,4.620,2200000
2025-05-19,ARVA.CA,4.640,4.710,4.330,4.580,1290000
2025-05-20,ARVA.CA,4.620,4.680,4.560,4.620,494160
2025-05-21,ARVA.CA,4.630,4.890,4.630,4.760,1500000
2025-05-22,ARVA.CA,4.790,4.790,4.710,4.720,1230000
2025-05-25,ARVA.CA,4.740,4.780,4.680,4.690,1000000
2025-05-26,ARVA.CA,4.700,4.750,4.690,4.700,387800
2025-05-27,ARVA.CA,4.740,4.750,4.680,4.730,390780
2025-05-28,ARVA.CA,4.730,4.730,4.620,4.640,490460
2025-05-29,ARVA.CA,4.650,4.650,4.510,4.540,569180
2025-06-01,ARVA.CA,4.550,4.640,4.500,4.520,309930
2025-06-02,ARVA.CA,4.550,4.550,4.440,4.490,321550
2025-06-03,ARVA.CA,4.440,4.780,4.360,4.590,1440000
2025-06-04,ARVA.CA,4.610,4.700,4.600,4.680,348360
2025-06-10,ARVA.CA,4.700,4.740,4.680,4.730,418920
2025-06-11,ARVA.CA,4.740,5.150,4.730,4.920,5910000
2025-06-12,ARVA.CA,4.940,4.960,4.680,4.700,1870000
2025-06-15,ARVA.CA,4.050,4.400,3.760,4.220,1280000
2025-06-16,ARVA.CA,4.300,4.390,4.200,4.210,919370
2025-06-17,ARVA.CA,4.230,4.390,4.110,4.160,706630
2025-06-18,ARVA.CA,4.160,4.200,4.000,4.140,1230000
2025-06-19,ARVA.CA,4.110,4.130,3.940,3.950,545380
2025-06-22,ARVA.CA,3.950,4.370,3.770,4.200,1060000
2025-06-23,ARVA.CA,4.210,4.290,4.140,4.200,652410
2025-06-24,ARVA.CA,4.300,4.450,4.210,4.400,2290000
2025-06-25,ARVA.CA,4.400,4.500,4.330,4.350,2330000
2025-06-29,ARVA.CA,4.370,4.390,4.180,4.250,3020000
2025-06-30,ARVA.CA,4.240,4.280,4.110,4.110,3840000
2025-07-01,ARVA.CA,4.130,4.200,4.070,4.120,1900000
2025-07-02,ARVA.CA,4.100,4.150,4.090,4.090,2000000
2025-07-06,ARVA.CA,4.120,4.120,3.980,4.050,8720000
2025-07-07,ARVA.CA,4.100,4.100,4.050,4.070,2610000
2025-07-09,ARVA.CA,4.060,4.140,4.030,4.120,1620000
2025-07-10,ARVA.CA,4.130,4.220,4.110,4.120,3530000
2025-07-13,ARVA.CA,4.170,4.170,4.080,4.080,978800
2025-07-14,ARVA.CA,4.090,4.120,4.030,4.050,2900000
2025-07-15,ARVA.CA,4.080,4.110,4.010,4.020,3230000
2025-07-16,ARVA.CA,4.040,4.050,3.980,3.990,2240000
2025-07-17,ARVA.CA,4.030,4.040,3.970,3.990,1560000
2025-07-20,ARVA.CA,4.010,4.040,3.980,4.010,1280000
2025-07-21,ARVA.CA,4.040,4.040,3.980,3.990,1660000
2025-07-22,ARVA.CA,3.990,4.000,3.910,3.920,1370000
2025-07-23,ARVA.CA,3.940,3.950,3.850,3.870,1480000
2025-07-27,ARVA.CA,3.880,3.920,3.850,3.870,1960000
2025-07-28,ARVA.CA,3.870,4.160,3.870,4.140,8630000
2025-07-29,ARVA.CA,4.160,4.200,4.010,4.010,6000000
2025-07-30,ARVA.CA,4.040,4.060,3.870,3.900,2570000
2025-07-31,ARVA.CA,3.960,3.990,3.910,3.990,1220000
2025-08-03,ARVA.CA,4.000,4.030,3.940,3.970,952610
2025-08-04,ARVA.CA,4.000,4.140,3.980,4.100,3090000
2025-08-05,ARVA.CA,4.140,4.170,4.070,4.070,2810000
2025-08-06,ARVA.CA,4.080,4.140,4.030,4.070,2100000
2025-08-07,ARVA.CA,4.100,4.100,4.040,4.080,1190000
2025-08-10,ARVA.CA,4.140,4.180,4.110,4.130,2470000
2025-08-11,ARVA.CA,4.130,4.480,4.120,4.370,9780000
2025-08-12,ARVA.CA,4.410,4.470,4.310,4.410,3670000
2025-08-13,ARVA.CA,4.460,4.800,4.420,4.700,11220000
2025-08-14,ARVA.CA,4.820,5.130,4.800,4.930,14630000
2025-08-17,ARVA.CA,4.980,5.090,4.800,4.880,4720000
2025-08-18,ARVA.CA,4.940,4.950,4.790,4.870,3830000
2025-08-19,ARVA.CA,4.920,5.100,4.500,4.840,16210000
2025-08-20,ARVA.CA,4.870,4.900,4.710,4.750,3610000
2025-08-21,ARVA.CA,4.780,5.050,4.720,5.050,5240000
2025-08-24,ARVA.CA,5.130,5.990,5.130,5.810,23850000
2025-08-25,ARVA.CA,6.040,6.280,5.730,6.150,10350000
2025-08-26,ARVA.CA,6.160,6.170,5.810,5.850,7270000
2025-08-27,ARVA.CA,5.850,5.890,5.500,5.680,4360000
2025-08-28,ARVA.CA,5.680,5.990,5.550,5.850,6410000
2025-08-31,ARVA.CA,5.940,6.000,5.740,5.740,4130000
2025-09-01,ARVA.CA,5.730,5.820,5.550,5.690,2210000
2025-09-02,ARVA.CA,5.700,6.270,5.700,6.270,13340000
2025-09-03,ARVA.CA,6.250,6.290,6.040,6.100,3230000
2025-09-07,ARVA.CA,6.290,6.640,6.160,6.520,8010000
2025-09-08,ARVA.CA,6.560,6.800,6.450,6.710,7520000
