Date,Ticker,Open,High,Low,Close,Volume
2026-02-24,AIDC.CA,0.42,0.43,0.42,0.42,28540000
2026-02-25,AIDC.CA,0.42,0.43,0.40,0.43,30480000
2026-02-26,AIDC.CA,0.43,0.44,0.41,0.44,27920000
2026-03-01,AIDC.CA,0.41,0.43,0.40,0.41,16520000
2026-03-02,AIDC.CA,0.41,0.43,0.41,0.41,29010000
2026-03-03,AIDC.CA,0.42,0.42,0.41,0.42,22550000
2026-03-04,AIDC.CA,0.42,0.44,0.42,0.43,22410000
2026-03-05,AIDC.CA,0.44,0.44,0.43,0.44,24420000
2026-03-08,AIDC.CA,0.44,0.44,0.43,0.43,11470000
2026-03-09,AIDC.CA,0.43,0.45,0.43,0.45,40550000
2026-03-10,AIDC.CA,0.45,0.47,0.45,0.46,39890000
2026-03-11,AIDC.CA,0.47,0.47,0.46,0.46,24580000
2026-03-12,AIDC.CA,0.46,0.48,0.46,0.47,27350000
2026-03-15,AIDC.CA,0.47,0.47,0.47,0.47,15630000
2026-03-16,AIDC.CA,0.47,0.47,0.46,0.46,8330000
2026-03-17,AIDC.CA,0.46,0.47,0.46,0.46,4970000
2026-03-18,AIDC.CA,0.47,0.47,0.46,0.47,13710000
2026-03-24,AIDC.CA,0.47,0.49,0.47,0.49,44700000
2026-03-25,AIDC.CA,0.49,0.50,0.48,0.48,48300000
2026-03-26,AIDC.CA,0.48,0.49,0.46,0.47,29260000
2026-03-29,AIDC.CA,0.47,0.47,0.45,0.46,12860000
2026-03-30,AIDC.CA,0.47,0.47,0.44,0.45,22100000
2026-03-31,AIDC.CA,0.46,0.46,0.44,0.45,18390000
2026-04-01,AIDC.CA,0.46,0.46,0.45,0.45,6210000
2026-04-02,AIDC.CA,0.45,0.46,0.44,0.45,7810000
2026-04-05,AIDC.CA,0.45,0.45,0.44,0.45,8350000
2026-04-06,AIDC.CA,0.45,0.45,0.44,0.45,12350000
2026-04-07,AIDC.CA,0.45,0.46,0.44,0.44,8140000
2026-04-08,AIDC.CA,0.45,0.46,0.45,0.46,9350000
2026-04-09,AIDC.CA,0.46,0.46,0.45,0.45,4870000
2026-04-12,AIDC.CA,0.46,0.45,0.45,0.45,4870000
2026-04-14,AIDC.CA,0.46,0.46,0.45,0.45,8690000
2026-04-15,AIDC.CA,0.46,0.46,0.45,0.45,9540000
2026-04-16,AIDC.CA,0.45,0.45,0.44,0.44,11800000
2026-04-19,AIDC.CA,0.44,0.45,0.43,0.44,13900000
2026-04-20,AIDC.CA,0.44,0.45,0.44,0.45,26270000
2026-04-21,AIDC.CA,0.45,0.46,0.45,0.46,21840000
2026-04-22,AIDC.CA,0.46,0.47,0.46,0.47,61780000
2026-04-23,AIDC.CA,0.47,0.48,0.46,0.46,35430000
2026-04-26,AIDC.CA,0.47,0.47,0.46,0.46,14960000
2026-04-27,AIDC.CA,0.46,0.47,0.46,0.46,12100000
2026-04-28,AIDC.CA,0.46,0.46,0.46,0.46,10990000
2026-04-29,AIDC.CA,0.47,0.48,0.47,0.47,42180000
2026-04-30,AIDC.CA,0.48,0.48,0.47,0.47,32980000
2026-05-03,AIDC.CA,0.47,0.48,0.47,0.47,14930000
2026-05-04,AIDC.CA,0.47,0.48,0.47,0.48,40990000
2026-05-05,AIDC.CA,0.49,0.49,0.48,0.49,48220000
2026-05-06,AIDC.CA,0.50,0.51,0.49,0.50,52240000
2026-05-10,AIDC.CA,0.50,0.55,0.50,0.54,91550000
2026-05-11,AIDC.CA,0.54,0.55,0.54,0.54,65050000
2026-05-12,AIDC.CA,0.55,0.60,0.54,0.59,77350000
2026-05-13,AIDC.CA,0.59,0.60,0.58,0.59,35520000
2026-05-14,AIDC.CA,0.60,0.62,0.59,0.61,32050000
2026-05-17,AIDC.CA,0.61,0.63,0.60,0.61,27220000
2026-05-18,AIDC.CA,0.61,0.63,0.61,0.61,32270000
2026-05-19,AIDC.CA,0.61,0.64,0.61,0.62,44100000
2026-05-20,AIDC.CA,0.63,0.63,0.61,0.61,19000000
2026-05-21,AIDC.CA,0.61,0.64,0.61,0.63,31200000
2026-05-24,AIDC.CA,0.63,0.64,0.62,0.63,23250000
2026-05-25,AIDC.CA,0.63,0.64,0.61,0.62,16010000
2026-06-01,AIDC.CA,0.62,0.63,0.62,0.62,11320000
2026-06-02,AIDC.CA,0.62,0.63,0.62,0.62,10210000
2026-06-03,AIDC.CA,0.63,0.64,0.62,0.63,38800000
2026-06-04,AIDC.CA,0.64,0.70,0.63,0.66,72580000
2026-06-07,AIDC.CA,0.66,0.67,0.65,0.65,23490000
2026-06-08,AIDC.CA,0.65,0.66,0.64,0.65,14670000
2026-06-09,AIDC.CA,0.65,0.68,0.65,0.67,44080000
2026-06-10,AIDC.CA,0.69,0.72,0.66,0.66,113180000
2026-06-11,AIDC.CA,0.67,0.67,0.63,0.64,37280000
2026-06-14,AIDC.CA,0.67,0.67,0.65,0.66,15510000
2026-06-15,AIDC.CA,0.67,0.70,0.67,0.68,30320000
2026-06-16,AIDC.CA,0.68,0.69,0.65,0.66,13410000
2026-06-17,AIDC.CA,0.66,0.67,0.64,0.64,19060000
2026-06-21,AIDC.CA,0.64,0.64,0.63,0.64,19810000
2026-06-22,AIDC.CA,0.64,0.68,0.64,0.65,18410000
2026-06-23,AIDC.CA,0.65,0.67,0.63,0.63,11670000
2026-06-24,AIDC.CA,0.63,0.64,0.63,0.64,7370000
