Date,Ticker,Open,High,Low,Close,Volume
2025-09-18,HELI.CA,3.38,3.38,3.31,3.32,17580000
2025-09-21,HELI.CA,3.33,3.34,3.31,3.31,8890000
2025-09-22,HELI.CA,3.32,3.32,3.29,3.31,3900000
2025-09-23,HELI.CA,3.32,3.37,3.32,3.35,11010000
2025-09-24,HELI.CA,3.36,3.37,3.34,3.35,17570000
2025-09-25,HELI.CA,3.37,3.40,3.26,3.28,18850000
2025-09-28,HELI.CA,3.29,3.30,3.27,3.28,11270000
2025-09-29,HELI.CA,3.29,3.33,3.26,3.29,28260000
2025-09-30,HELI.CA,3.31,3.34,3.28,3.29,27110000
2025-10-01,HELI.CA,3.29,3.31,3.28,3.29,10330000
2025-10-02,HELI.CA,3.30,3.30,3.25,3.27,10460000
2025-10-05,HELI.CA,3.28,3.29,3.25,3.26,8590000
2025-10-06,HELI.CA,3.27,3.28,3.23,3.24,9700000
2025-10-07,HELI.CA,3.25,3.26,3.20,3.20,12200000
2025-10-08,HELI.CA,3.21,3.23,3.16,3.18,12060000
2025-10-12,HELI.CA,3.18,3.19,3.11,3.14,13020000
2025-10-13,HELI.CA,3.14,3.21,3.12,3.19,18540000
2025-10-14,HELI.CA,3.20,3.24,3.15,3.16,17240000
2025-10-15,HELI.CA,3.16,3.19,3.15,3.19,9980000
2025-10-16,HELI.CA,3.20,3.21,3.18,3.19,9800000
2025-10-19,HELI.CA,3.21,3.26,3.20,3.25,9910000
2025-10-20,HELI.CA,3.26,3.28,3.19,3.22,10470000
2025-10-21,HELI.CA,3.22,3.23,3.18,3.19,7070000
2025-10-22,HELI.CA,3.20,3.22,3.19,3.20,8060000
2025-10-23,HELI.CA,3.21,3.26,3.20,3.24,17530000
2025-10-26,HELI.CA,3.25,3.30,3.24,3.27,15220000
2025-10-27,HELI.CA,3.30,3.32,3.25,3.31,36690000
2025-10-28,HELI.CA,3.32,3.33,3.27,3.28,9660000
2025-10-29,HELI.CA,3.28,3.34,3.25,3.33,18020000
2025-10-30,HELI.CA,3.34,3.34,3.29,3.29,12570000
2025-11-02,HELI.CA,3.29,3.31,3.24,3.25,11950000
2025-11-03,HELI.CA,3.26,3.29,3.22,3.27,8120000
2025-11-04,HELI.CA,3.27,3.36,3.27,3.33,23500000
2025-11-05,HELI.CA,3.34,3.35,3.27,3.28,10100000
2025-11-06,HELI.CA,3.28,3.32,3.26,3.31,12640000
2025-11-09,HELI.CA,3.32,3.35,3.27,3.27,8370000
2025-11-10,HELI.CA,3.29,3.32,3.25,3.31,17760000
2025-11-11,HELI.CA,3.32,3.43,3.29,3.42,53770000
2025-11-12,HELI.CA,3.43,3.46,3.38,3.39,25230000
2025-11-13,HELI.CA,3.40,3.43,3.36,3.39,19200000
2025-11-16,HELI.CA,3.40,3.44,3.38,3.38,14780000
2025-11-17,HELI.CA,3.45,3.60,3.45,3.58,111760000
2025-11-18,HELI.CA,3.59,3.63,3.50,3.55,49620000
2025-11-19,HELI.CA,3.55,3.61,3.50,3.54,44930000
2025-11-20,HELI.CA,3.55,3.74,3.55,3.66,85190000
2025-11-23,HELI.CA,3.69,3.83,3.65,3.81,85110000
2025-11-24,HELI.CA,3.81,3.83,3.66,3.66,39650000
2025-11-25,HELI.CA,3.65,3.68,3.52,3.53,25980000
2025-11-26,HELI.CA,3.53,3.67,3.53,3.56,35510000
2025-11-27,HELI.CA,3.57,3.59,3.53,3.55,19230000
2025-11-30,HELI.CA,3.56,3.59,3.51,3.53,18100000
2025-12-01,HELI.CA,3.54,3.57,3.43,3.47,22240000
2025-12-02,HELI.CA,3.48,3.51,3.41,3.43,16680000
2025-12-03,HELI.CA,3.44,3.54,3.39,3.53,27340000
2025-12-04,HELI.CA,3.55,3.59,3.51,3.56,19780000
2025-12-07,HELI.CA,3.58,3.71,3.57,3.65,36400000
2025-12-08,HELI.CA,3.67,3.77,3.62,3.72,68650000
2025-12-09,HELI.CA,3.74,3.77,3.70,3.76,23240000
2025-12-10,HELI.CA,3.77,3.85,3.73,3.80,40220000
2025-12-11,HELI.CA,3.80,3.86,3.77,3.83,31750000
2025-12-14,HELI.CA,3.83,3.85,3.74,3.79,22310000
2025-12-15,HELI.CA,3.81,3.91,3.69,3.74,99140000
2025-12-16,HELI.CA,3.75,3.75,3.61,3.62,24740000
2025-12-17,HELI.CA,3.65,3.69,3.55,3.59,30870000
2025-12-18,HELI.CA,3.60,3.64,3.55,3.57,43130000
2025-12-21,HELI.CA,3.58,3.60,3.53,3.57,21400000
2025-12-22,HELI.CA,3.60,3.60,3.55,3.56,19420000
2025-12-23,HELI.CA,3.56,3.60,3.49,3.53,16930000
2025-12-24,HELI.CA,3.54,3.58,3.53,3.56,7840000
2025-12-25,HELI.CA,3.58,3.60,3.52,3.55,15780000
2025-12-28,HELI.CA,3.57,3.64,3.56,3.64,17490000
2025-12-29,HELI.CA,3.65,3.66,3.63,3.65,17630000
2025-12-30,HELI.CA,3.65,3.70,3.62,3.62,22030000
2025-12-31,HELI.CA,3.62,3.64,3.57,3.60,15930000
